268	402
55	190	1.00
56	256	1.00
56	59	1.00
56	74	1.00
57	106	1.00
57	250	1.00
58	112	1.00
58	61	1.00
58	182	1.00
59	210	1.00
60	229	1.00
60	134	1.00
61	70	1.00
61	231	1.00
62	128	1.00
62	136	1.00
63	207	1.00
63	258	1.00
64	179	1.00
64	108	1.00
65	114	1.00
65	169	1.00
66	244	1.00
67	156	1.00
67	120	1.00
67	113	1.00
68	238	1.00
68	240	1.00
69	152	1.00
69	218	1.00
69	267	1.00
70	261	1.00
71	200	1.00
71	182	1.00
71	74	1.00
72	137	1.00
72	129	1.00
73	117	1.00
73	153	1.00
73	149	1.00
74	171	1.00
75	195	1.00
75	148	1.00
75	206	1.00
76	148	1.00
76	81	1.00
76	237	1.00
77	208	1.00
77	263	1.00
77	247	1.00
78	163	1.00
78	109	1.00
78	110	1.00
79	173	1.00
79	250	1.00
79	139	1.00
80	268	1.00
80	245	1.00
80	119	1.00
81	261	1.00
81	240	1.00
82	91	1.00
82	127	1.00
82	95	1.00
83	189	1.00
83	190	1.00
84	229	1.00
84	144	1.00
84	230	1.00
85	181	1.00
85	126	1.00
85	157	1.00
86	88	1.00
86	262	1.00
87	121	1.00
87	176	1.00
87	243	1.00
88	214	1.00
89	104	1.00
89	126	1.00
90	153	1.00
90	107	1.00
90	102	1.00
91	254	1.00
91	226	1.00
92	140	1.00
93	239	1.00
94	103	1.00
94	158	1.00
95	249	1.00
95	210	1.00
96	226	1.00
96	192	1.00
97	151	1.00
97	227	1.00
97	243	1.00
98	193	1.00
98	138	1.00
99	205	1.00
100	264	1.00
101	155	1.00
101	252	1.00
101	216	1.00
102	239	1.00
102	172	1.00
103	202	1.00
103	122	1.00
104	166	1.00
104	110	1.00
105	124	1.00
105	207	1.00
106	132	1.00
106	249	1.00
107	226	1.00
107	228	1.00
108	201	1.00
108	141	1.00
109	257	1.00
109	248	1.00
110	219	1.00
111	222	1.00
111	165	1.00
112	176	1.00
113	145	1.00
115	235	1.00
115	174	1.00
115	147	1.00
116	223	1.00
116	191	1.00
117	129	1.00
117	133	1.00
118	258	1.00
118	259	1.00
119	246	1.00
119	221	1.00
120	236	1.00
120	221	1.00
121	246	1.00
122	187	1.00
123	256	1.00
123	196	1.00
123	164	1.00
124	178	1.00
124	211	1.00
125	220	1.00
125	207	1.00
125	175	1.00
127	129	1.00
127	235	1.00
128	156	1.00
128	268	1.00
130	241	1.00
130	193	1.00
131	255	1.00
132	248	1.00
134	185	1.00
134	243	1.00
135	198	1.00
136	215	1.00
137	160	1.00
137	264	1.00
138	174	1.00
139	245	1.00
140	149	1.00
140	143	1.00
141	252	1.00
141	222	1.00
142	191	1.00
142	153	1.00
142	253	1.00
143	262	1.00
144	162	1.00
145	224	1.00
145	169	1.00
146	180	1.00
146	154	1.00
146	255	1.00
147	188	1.00
147	220	1.00
148	233	1.00
150	192	1.00
150	265	1.00
150	167	1.00
152	257	1.00
152	155	1.00
155	266	1.00
156	181	1.00
157	173	1.00
157	213	1.00
158	168	1.00
159	163	1.00
160	203	1.00
161	200	1.00
161	225	1.00
162	194	1.00
165	266	1.00
166	208	1.00
166	254	1.00
168	258	1.00
168	205	1.00
170	202	1.00
171	184	1.00
171	239	1.00
172	237	1.00
172	242	1.00
173	204	1.00
174	180	1.00
175	186	1.00
175	248	1.00
176	225	1.00
177	209	1.00
178	194	1.00
178	183	1.00
179	233	1.00
183	220	1.00
184	195	1.00
185	203	1.00
185	196	1.00
188	225	1.00
188	204	1.00
190	205	1.00
197	265	1.00
197	260	1.00
198	203	1.00
199	252	1.00
200	227	1.00
201	257	1.00
201	259	1.00
202	260	1.00
206	208	1.00
209	228	1.00
209	217	1.00
211	236	1.00
213	214	1.00
214	260	1.00
215	250	1.00
216	231	1.00
217	267	1.00
217	222	1.00
218	234	1.00
223	227	1.00
223	224	1.00
224	253	1.00
228	247	1.00
229	265	1.00
230	231	1.00
232	233	1.00
232	240	1.00
234	253	1.00
234	236	1.00
237	268	1.00
238	251	1.00
242	262	1.00
242	259	1.00
255	264	1.00
