278	417
95	150	1.00
95	134	1.00
95	212	1.00
96	133	1.00
96	255	1.00
97	173	1.00
97	269	1.00
98	204	1.00
98	274	1.00
98	266	1.00
99	157	1.00
100	190	1.00
100	123	1.00
101	206	1.00
101	272	1.00
102	159	1.00
102	209	1.00
103	151	1.00
103	158	1.00
103	226	1.00
104	119	1.00
105	138	1.00
105	111	1.00
105	218	1.00
106	142	1.00
107	109	1.00
107	171	1.00
108	169	1.00
109	110	1.00
109	143	1.00
110	192	1.00
110	117	1.00
111	182	1.00
112	275	1.00
112	225	1.00
113	241	1.00
113	157	1.00
114	130	1.00
115	235	1.00
115	123	1.00
115	186	1.00
116	225	1.00
117	141	1.00
117	252	1.00
118	178	1.00
118	176	1.00
118	205	1.00
119	120	1.00
119	200	1.00
120	156	1.00
120	180	1.00
121	144	1.00
121	213	1.00
121	198	1.00
122	236	1.00
122	188	1.00
124	261	1.00
125	173	1.00
125	268	1.00
125	160	1.00
126	144	1.00
126	267	1.00
127	207	1.00
128	264	1.00
128	270	1.00
129	229	1.00
130	270	1.00
131	256	1.00
131	272	1.00
131	238	1.00
132	217	1.00
133	252	1.00
134	193	1.00
134	240	1.00
136	263	1.00
136	266	1.00
137	195	1.00
139	241	1.00
140	259	1.00
142	271	1.00
142	191	1.00
143	273	1.00
145	226	1.00
146	257	1.00
147	207	1.00
148	236	1.00
148	149	1.00
149	259	1.00
150	190	1.00
150	194	1.00
151	156	1.00
151	164	1.00
152	170	1.00
152	219	1.00
153	222	1.00
153	251	1.00
153	196	1.00
154	251	1.00
154	184	1.00
155	242	1.00
155	182	1.00
155	196	1.00
157	224	1.00
159	185	1.00
159	161	1.00
160	239	1.00
160	193	1.00
162	276	1.00
162	232	1.00
163	215	1.00
164	260	1.00
164	180	1.00
165	250	1.00
165	203	1.00
165	275	1.00
166	228	1.00
166	278	1.00
167	188	1.00
167	272	1.00
168	204	1.00
168	171	1.00
170	258	1.00
170	220	1.00
172	223	1.00
172	183	1.00
172	175	1.00
174	266	1.00
174	182	1.00
174	237	1.00
175	220	1.00
175	247	1.00
176	262	1.00
177	256	1.00
177	208	1.00
177	265	1.00
178	233	1.00
178	188	1.00
180	234	1.00
181	254	1.00
184	229	1.00
184	249	1.00
185	189	1.00
185	191	1.00
186	199	1.00
187	210	1.00
189	247	1.00
189	200	1.00
190	211	1.00
191	204	1.00
192	228	1.00
194	237	1.00
195	223	1.00
196	200	1.00
197	215	1.00
197	234	1.00
202	268	1.00
202	203	1.00
206	222	1.00
207	216	1.00
208	246	1.00
212	213	1.00
214	256	1.00
214	235	1.00
217	235	1.00
219	249	1.00
221	253	1.00
221	228	1.00
222	238	1.00
227	267	1.00
227	265	1.00
229	242	1.00
230	247	1.00
230	248	1.00
230	254	1.00
231	271	1.00
232	242	1.00
236	240	1.00
244	258	1.00
244	277	1.00
244	262	1.00
254	264	1.00
257	261	1.00
258	259	1.00
260	275	1.00
265	274	1.00
