296	444
45	221	1.00
46	111	1.00
46	157	1.00
46	115	1.00
47	90	1.00
47	213	1.00
47	159	1.00
48	237	1.00
48	226	1.00
49	279	1.00
49	236	1.00
50	263	1.00
50	64	1.00
50	135	1.00
51	87	1.00
51	203	1.00
52	237	1.00
52	129	1.00
52	150	1.00
53	197	1.00
53	275	1.00
53	233	1.00
54	170	1.00
54	91	1.00
54	282	1.00
55	114	1.00
55	177	1.00
56	292	1.00
56	232	1.00
57	153	1.00
57	269	1.00
57	59	1.00
58	134	1.00
59	113	1.00
60	214	1.00
60	160	1.00
60	167	1.00
61	161	1.00
61	183	1.00
62	288	1.00
62	192	1.00
63	102	1.00
63	145	1.00
63	202	1.00
64	129	1.00
65	122	1.00
65	134	1.00
65	259	1.00
66	95	1.00
66	227	1.00
66	279	1.00
67	287	1.00
67	125	1.00
68	223	1.00
68	93	1.00
69	72	1.00
69	224	1.00
69	293	1.00
70	142	1.00
70	110	1.00
71	72	1.00
71	123	1.00
71	92	1.00
72	115	1.00
73	106	1.00
73	147	1.00
73	268	1.00
74	261	1.00
74	161	1.00
74	207	1.00
75	146	1.00
75	219	1.00
75	126	1.00
76	239	1.00
76	113	1.00
77	247	1.00
78	150	1.00
78	210	1.00
78	276	1.00
79	139	1.00
79	290	1.00
79	117	1.00
80	191	1.00
80	258	1.00
80	220	1.00
81	85	1.00
81	143	1.00
81	240	1.00
82	148	1.00
82	152	1.00
82	186	1.00
83	235	1.00
83	271	1.00
84	251	1.00
85	296	1.00
86	187	1.00
86	178	1.00
87	97	1.00
87	149	1.00
88	253	1.00
88	246	1.00
89	258	1.00
89	280	1.00
90	177	1.00
91	247	1.00
91	238	1.00
92	257	1.00
92	278	1.00
93	293	1.00
93	212	1.00
94	155	1.00
94	127	1.00
95	169	1.00
95	158	1.00
96	166	1.00
96	173	1.00
97	199	1.00
97	194	1.00
98	169	1.00
98	283	1.00
99	228	1.00
99	134	1.00
100	159	1.00
100	179	1.00
100	101	1.00
101	247	1.00
101	108	1.00
102	219	1.00
102	251	1.00
103	294	1.00
103	182	1.00
103	249	1.00
104	280	1.00
104	163	1.00
104	257	1.00
105	176	1.00
105	218	1.00
105	291	1.00
106	216	1.00
106	184	1.00
107	138	1.00
107	140	1.00
108	206	1.00
108	277	1.00
109	215	1.00
109	158	1.00
109	252	1.00
110	291	1.00
110	196	1.00
111	262	1.00
112	120	1.00
112	208	1.00
113	132	1.00
114	185	1.00
114	179	1.00
116	168	1.00
116	181	1.00
117	156	1.00
117	241	1.00
118	238	1.00
118	256	1.00
119	292	1.00
119	182	1.00
119	278	1.00
120	195	1.00
121	133	1.00
121	162	1.00
122	144	1.00
123	282	1.00
124	281	1.00
124	169	1.00
124	268	1.00
125	189	1.00
125	248	1.00
126	270	1.00
126	252	1.00
127	234	1.00
127	142	1.00
128	250	1.00
128	231	1.00
128	149	1.00
129	209	1.00
130	295	1.00
130	172	1.00
130	289	1.00
131	157	1.00
131	145	1.00
131	286	1.00
132	246	1.00
132	288	1.00
133	143	1.00
133	287	1.00
135	181	1.00
135	166	1.00
136	156	1.00
136	251	1.00
137	296	1.00
137	243	1.00
137	293	1.00
138	193	1.00
138	157	1.00
139	285	1.00
139	147	1.00
140	263	1.00
140	225	1.00
141	260	1.00
141	245	1.00
142	217	1.00
143	191	1.00
144	180	1.00
144	266	1.00
146	197	1.00
146	198	1.00
148	158	1.00
148	204	1.00
149	164	1.00
150	195	1.00
151	171	1.00
151	294	1.00
151	170	1.00
152	223	1.00
152	167	1.00
153	292	1.00
153	289	1.00
154	190	1.00
154	203	1.00
154	224	1.00
155	273	1.00
156	206	1.00
159	180	1.00
162	250	1.00
162	175	1.00
164	284	1.00
165	280	1.00
165	196	1.00
166	203	1.00
167	288	1.00
168	189	1.00
170	188	1.00
171	214	1.00
171	272	1.00
172	205	1.00
172	189	1.00
173	274	1.00
174	202	1.00
174	242	1.00
175	273	1.00
176	188	1.00
178	281	1.00
179	215	1.00
180	210	1.00
181	275	1.00
182	291	1.00
183	196	1.00
184	244	1.00
184	227	1.00
185	256	1.00
185	188	1.00
186	236	1.00
187	287	1.00
187	273	1.00
190	256	1.00
190	253	1.00
191	295	1.00
192	223	1.00
192	249	1.00
194	232	1.00
197	248	1.00
198	234	1.00
198	211	1.00
199	231	1.00
199	265	1.00
200	294	1.00
200	230	1.00
200	281	1.00
201	222	1.00
202	242	1.00
204	254	1.00
205	215	1.00
205	206	1.00
207	220	1.00
208	245	1.00
210	229	1.00
212	270	1.00
212	272	1.00
213	254	1.00
213	221	1.00
214	259	1.00
216	289	1.00
217	267	1.00
217	277	1.00
218	244	1.00
218	295	1.00
219	264	1.00
221	261	1.00
222	226	1.00
226	285	1.00
227	262	1.00
228	241	1.00
229	235	1.00
230	234	1.00
232	296	1.00
235	284	1.00
237	238	1.00
239	261	1.00
241	284	1.00
243	264	1.00
246	269	1.00
249	272	1.00
253	255	1.00
255	271	1.00
255	264	1.00
257	266	1.00
258	260	1.00
260	270	1.00
271	276	1.00
274	276	1.00
279	290	1.00
283	286	1.00
