236	354
108	211	1.00
108	228	1.00
109	112	1.00
109	110	1.00
112	141	1.00
112	153	1.00
113	153	1.00
113	183	1.00
114	171	1.00
114	115	1.00
115	213	1.00
115	231	1.00
116	163	1.00
117	212	1.00
117	124	1.00
117	127	1.00
118	189	1.00
118	156	1.00
119	199	1.00
121	203	1.00
121	144	1.00
122	141	1.00
122	195	1.00
123	148	1.00
123	181	1.00
125	205	1.00
126	134	1.00
126	187	1.00
127	154	1.00
128	191	1.00
128	224	1.00
128	136	1.00
129	192	1.00
130	174	1.00
130	206	1.00
131	166	1.00
132	233	1.00
133	139	1.00
134	236	1.00
135	161	1.00
137	168	1.00
138	149	1.00
138	204	1.00
139	182	1.00
139	143	1.00
140	182	1.00
140	190	1.00
142	169	1.00
142	152	1.00
143	190	1.00
144	178	1.00
144	224	1.00
145	170	1.00
146	207	1.00
147	177	1.00
147	166	1.00
148	193	1.00
149	175	1.00
150	177	1.00
151	203	1.00
151	223	1.00
151	214	1.00
152	167	1.00
154	186	1.00
154	169	1.00
155	198	1.00
156	170	1.00
157	172	1.00
158	181	1.00
159	217	1.00
160	186	1.00
161	162	1.00
162	196	1.00
164	194	1.00
164	195	1.00
164	171	1.00
166	215	1.00
167	197	1.00
169	232	1.00
170	189	1.00
171	184	1.00
172	236	1.00
173	196	1.00
173	200	1.00
174	184	1.00
176	181	1.00
179	213	1.00
179	235	1.00
180	218	1.00
180	201	1.00
185	227	1.00
187	191	1.00
188	197	1.00
189	210	1.00
192	210	1.00
197	232	1.00
198	226	1.00
199	206	1.00
202	228	1.00
205	215	1.00
208	225	1.00
209	221	1.00
212	234	1.00
216	235	1.00
218	220	1.00
219	220	1.00
220	223	1.00
222	227	1.00
225	226	1.00
230	235	1.00
