294	441
71	208	1.00
72	202	1.00
72	117	1.00
72	139	1.00
73	243	1.00
73	248	1.00
74	236	1.00
74	184	1.00
75	269	1.00
76	192	1.00
76	187	1.00
77	241	1.00
77	289	1.00
78	194	1.00
78	179	1.00
78	175	1.00
79	189	1.00
79	155	1.00
80	285	1.00
80	138	1.00
81	175	1.00
81	177	1.00
82	271	1.00
82	130	1.00
82	111	1.00
83	281	1.00
83	268	1.00
84	227	1.00
84	92	1.00
85	175	1.00
85	231	1.00
85	244	1.00
86	198	1.00
86	234	1.00
86	246	1.00
87	149	1.00
87	137	1.00
88	160	1.00
88	227	1.00
88	132	1.00
89	267	1.00
89	154	1.00
90	229	1.00
90	253	1.00
91	173	1.00
92	248	1.00
92	195	1.00
93	240	1.00
93	189	1.00
95	145	1.00
95	198	1.00
96	277	1.00
97	251	1.00
97	177	1.00
97	124	1.00
98	291	1.00
98	222	1.00
99	233	1.00
100	223	1.00
100	178	1.00
101	159	1.00
101	130	1.00
102	176	1.00
102	253	1.00
103	253	1.00
103	109	1.00
104	178	1.00
104	206	1.00
104	219	1.00
105	110	1.00
105	163	1.00
105	106	1.00
106	273	1.00
107	125	1.00
107	209	1.00
108	166	1.00
108	247	1.00
109	229	1.00
109	195	1.00
110	125	1.00
110	180	1.00
111	150	1.00
111	273	1.00
112	210	1.00
112	190	1.00
113	210	1.00
113	160	1.00
114	285	1.00
114	158	1.00
115	275	1.00
115	252	1.00
116	239	1.00
116	234	1.00
117	292	1.00
117	176	1.00
118	238	1.00
118	250	1.00
119	135	1.00
120	285	1.00
120	121	1.00
121	217	1.00
121	258	1.00
122	221	1.00
123	166	1.00
123	219	1.00
124	200	1.00
124	283	1.00
125	288	1.00
126	136	1.00
126	275	1.00
126	207	1.00
127	281	1.00
127	135	1.00
128	271	1.00
128	199	1.00
128	201	1.00
129	158	1.00
129	162	1.00
129	141	1.00
131	209	1.00
132	258	1.00
133	286	1.00
133	283	1.00
134	261	1.00
134	154	1.00
135	172	1.00
136	185	1.00
136	157	1.00
137	283	1.00
138	213	1.00
139	213	1.00
139	193	1.00
140	242	1.00
140	271	1.00
140	194	1.00
141	194	1.00
142	272	1.00
143	202	1.00
143	250	1.00
144	191	1.00
144	171	1.00
145	241	1.00
146	256	1.00
146	231	1.00
147	170	1.00
147	225	1.00
147	289	1.00
148	190	1.00
148	275	1.00
150	278	1.00
151	182	1.00
152	190	1.00
152	225	1.00
152	186	1.00
153	226	1.00
153	267	1.00
154	230	1.00
155	162	1.00
156	228	1.00
157	169	1.00
157	226	1.00
158	232	1.00
159	282	1.00
161	168	1.00
161	214	1.00
163	250	1.00
164	260	1.00
164	210	1.00
164	171	1.00
165	208	1.00
165	214	1.00
167	254	1.00
167	177	1.00
168	269	1.00
168	266	1.00
169	235	1.00
169	279	1.00
170	191	1.00
172	254	1.00
173	179	1.00
173	270	1.00
174	233	1.00
176	289	1.00
179	181	1.00
180	206	1.00
182	291	1.00
183	264	1.00
184	199	1.00
185	217	1.00
185	260	1.00
186	272	1.00
187	290	1.00
187	287	1.00
188	241	1.00
188	255	1.00
189	202	1.00
192	246	1.00
192	262	1.00
193	255	1.00
195	252	1.00
196	218	1.00
196	286	1.00
196	237	1.00
197	244	1.00
197	273	1.00
197	257	1.00
198	218	1.00
199	232	1.00
200	292	1.00
200	247	1.00
201	205	1.00
201	287	1.00
203	208	1.00
203	204	1.00
204	237	1.00
205	212	1.00
205	221	1.00
207	224	1.00
207	261	1.00
209	270	1.00
211	269	1.00
214	274	1.00
215	280	1.00
215	255	1.00
216	280	1.00
216	226	1.00
217	284	1.00
220	230	1.00
221	293	1.00
222	224	1.00
225	277	1.00
229	237	1.00
231	265	1.00
232	236	1.00
234	238	1.00
235	245	1.00
239	294	1.00
239	280	1.00
240	263	1.00
242	294	1.00
243	256	1.00
247	254	1.00
249	291	1.00
249	265	1.00
249	256	1.00
251	288	1.00
257	284	1.00
257	287	1.00
259	268	1.00
259	294	1.00
262	264	1.00
262	288	1.00
263	272	1.00
263	265	1.00
270	279	1.00
282	293	1.00
