272	408
192	194	1.00
192	252	1.00
194	241	1.00
195	227	1.00
196	206	1.00
198	216	1.00
200	257	1.00
201	271	1.00
202	264	1.00
203	231	1.00
205	229	1.00
206	212	1.00
208	213	1.00
208	224	1.00
210	260	1.00
210	236	1.00
213	232	1.00
213	215	1.00
215	270	1.00
216	250	1.00
216	246	1.00
217	224	1.00
218	226	1.00
220	236	1.00
222	242	1.00
225	240	1.00
229	265	1.00
232	262	1.00
233	247	1.00
237	268	1.00
239	252	1.00
239	255	1.00
241	266	1.00
242	256	1.00
243	255	1.00
246	263	1.00
255	270	1.00
