262	393
67	252	1.00
67	75	1.00
68	215	1.00
68	119	1.00
69	142	1.00
69	106	1.00
70	178	1.00
70	71	1.00
70	125	1.00
72	247	1.00
72	225	1.00
72	153	1.00
73	243	1.00
73	262	1.00
74	88	1.00
74	112	1.00
75	100	1.00
75	248	1.00
76	261	1.00
76	165	1.00
76	83	1.00
77	257	1.00
78	261	1.00
78	188	1.00
78	123	1.00
79	207	1.00
79	94	1.00
79	139	1.00
80	168	1.00
80	239	1.00
80	99	1.00
81	192	1.00
81	141	1.00
82	192	1.00
83	244	1.00
84	213	1.00
84	220	1.00
85	180	1.00
85	148	1.00
86	188	1.00
86	252	1.00
87	232	1.00
87	140	1.00
88	196	1.00
89	167	1.00
89	185	1.00
90	249	1.00
90	93	1.00
91	230	1.00
91	187	1.00
91	168	1.00
92	135	1.00
92	214	1.00
93	133	1.00
94	113	1.00
94	112	1.00
95	240	1.00
95	172	1.00
96	108	1.00
96	165	1.00
97	246	1.00
97	205	1.00
98	213	1.00
99	201	1.00
99	106	1.00
100	131	1.00
100	247	1.00
101	229	1.00
101	199	1.00
102	237	1.00
102	150	1.00
103	123	1.00
103	106	1.00
103	112	1.00
104	193	1.00
104	177	1.00
105	229	1.00
105	118	1.00
107	137	1.00
108	114	1.00
109	206	1.00
110	152	1.00
110	206	1.00
110	224	1.00
111	119	1.00
111	214	1.00
113	240	1.00
113	176	1.00
114	178	1.00
114	170	1.00
115	143	1.00
116	246	1.00
116	181	1.00
116	143	1.00
117	134	1.00
117	220	1.00
117	245	1.00
118	208	1.00
119	180	1.00
120	211	1.00
121	207	1.00
121	257	1.00
122	154	1.00
124	152	1.00
124	205	1.00
124	216	1.00
125	254	1.00
125	180	1.00
126	209	1.00
127	219	1.00
127	184	1.00
128	174	1.00
128	160	1.00
128	139	1.00
129	249	1.00
129	195	1.00
129	210	1.00
130	161	1.00
130	163	1.00
131	166	1.00
131	158	1.00
132	208	1.00
132	140	1.00
133	160	1.00
133	215	1.00
134	191	1.00
134	199	1.00
135	233	1.00
135	144	1.00
136	258	1.00
137	194	1.00
137	237	1.00
138	235	1.00
138	212	1.00
140	157	1.00
141	259	1.00
142	227	1.00
143	217	1.00
144	145	1.00
145	174	1.00
146	193	1.00
146	212	1.00
147	192	1.00
147	163	1.00
148	182	1.00
148	260	1.00
149	154	1.00
150	218	1.00
150	253	1.00
151	241	1.00
151	158	1.00
152	154	1.00
153	161	1.00
155	198	1.00
155	186	1.00
156	235	1.00
157	164	1.00
159	183	1.00
162	230	1.00
163	222	1.00
164	228	1.00
165	178	1.00
166	251	1.00
167	262	1.00
169	244	1.00
169	171	1.00
170	261	1.00
171	228	1.00
171	185	1.00
172	196	1.00
173	258	1.00
173	184	1.00
175	187	1.00
176	194	1.00
176	226	1.00
177	226	1.00
177	236	1.00
179	251	1.00
179	250	1.00
183	237	1.00
184	211	1.00
186	188	1.00
186	205	1.00
187	254	1.00
189	198	1.00
190	241	1.00
191	256	1.00
193	216	1.00
194	231	1.00
196	227	1.00
197	241	1.00
197	228	1.00
197	255	1.00
200	209	1.00
201	226	1.00
201	204	1.00
202	203	1.00
202	206	1.00
203	251	1.00
204	231	1.00
208	229	1.00
210	259	1.00
211	220	1.00
213	219	1.00
216	253	1.00
217	252	1.00
219	242	1.00
221	242	1.00
222	232	1.00
223	242	1.00
224	245	1.00
233	243	1.00
234	244	1.00
234	254	1.00
238	256	1.00
238	248	1.00
243	255	1.00
258	260	1.00
