270	405
140	228	1.00
141	260	1.00
141	252	1.00
142	231	1.00
142	171	1.00
142	224	1.00
143	260	1.00
143	163	1.00
144	250	1.00
145	207	1.00
145	208	1.00
146	164	1.00
146	233	1.00
147	232	1.00
148	161	1.00
149	154	1.00
150	243	1.00
151	172	1.00
151	221	1.00
152	202	1.00
153	237	1.00
154	256	1.00
156	188	1.00
157	174	1.00
159	160	1.00
159	240	1.00
160	189	1.00
163	264	1.00
166	255	1.00
166	204	1.00
167	235	1.00
168	199	1.00
168	181	1.00
168	260	1.00
169	179	1.00
169	226	1.00
171	248	1.00
171	176	1.00
172	173	1.00
173	211	1.00
175	266	1.00
176	225	1.00
177	259	1.00
178	223	1.00
178	207	1.00
178	248	1.00
179	196	1.00
179	261	1.00
180	203	1.00
180	257	1.00
181	230	1.00
181	234	1.00
182	200	1.00
182	246	1.00
184	245	1.00
185	221	1.00
186	188	1.00
186	270	1.00
187	268	1.00
187	208	1.00
190	230	1.00
190	244	1.00
191	229	1.00
191	206	1.00
192	228	1.00
192	196	1.00
194	216	1.00
195	254	1.00
196	245	1.00
197	256	1.00
198	213	1.00
200	236	1.00
201	232	1.00
203	249	1.00
205	241	1.00
205	209	1.00
206	254	1.00
207	209	1.00
210	224	1.00
212	243	1.00
213	217	1.00
217	237	1.00
218	263	1.00
218	257	1.00
225	234	1.00
228	238	1.00
229	243	1.00
233	262	1.00
234	268	1.00
236	259	1.00
241	249	1.00
244	262	1.00
247	269	1.00
250	265	1.00
258	263	1.00
264	266	1.00
