256	384
198	208	1.00
200	230	1.00
201	254	1.00
201	246	1.00
203	227	1.00
204	207	1.00
205	243	1.00
208	251	1.00
209	250	1.00
209	235	1.00
210	217	1.00
213	227	1.00
214	234	1.00
219	238	1.00
220	254	1.00
221	222	1.00
224	226	1.00
225	247	1.00
226	228	1.00
236	242	1.00
239	253	1.00
249	252	1.00
