266	399
74	257	1.00
74	214	1.00
75	76	1.00
75	163	1.00
76	234	1.00
76	216	1.00
77	151	1.00
78	188	1.00
78	115	1.00
78	155	1.00
79	169	1.00
79	198	1.00
79	260	1.00
80	88	1.00
80	216	1.00
81	129	1.00
82	174	1.00
83	255	1.00
83	177	1.00
84	173	1.00
84	91	1.00
85	140	1.00
85	221	1.00
86	221	1.00
86	143	1.00
86	186	1.00
87	138	1.00
88	171	1.00
88	175	1.00
89	266	1.00
90	252	1.00
91	224	1.00
91	252	1.00
92	113	1.00
92	136	1.00
92	257	1.00
93	224	1.00
93	117	1.00
94	151	1.00
94	222	1.00
94	228	1.00
95	191	1.00
96	148	1.00
97	225	1.00
98	189	1.00
98	228	1.00
99	256	1.00
99	167	1.00
100	126	1.00
101	132	1.00
101	207	1.00
102	204	1.00
102	182	1.00
102	144	1.00
103	108	1.00
103	147	1.00
104	226	1.00
104	263	1.00
105	110	1.00
106	174	1.00
107	148	1.00
107	208	1.00
108	110	1.00
108	198	1.00
109	188	1.00
111	135	1.00
111	127	1.00
112	218	1.00
112	182	1.00
112	211	1.00
114	141	1.00
114	142	1.00
116	144	1.00
117	218	1.00
118	133	1.00
119	259	1.00
119	137	1.00
120	142	1.00
120	144	1.00
121	251	1.00
121	165	1.00
121	161	1.00
122	231	1.00
123	223	1.00
123	169	1.00
124	216	1.00
124	147	1.00
124	225	1.00
125	156	1.00
125	262	1.00
125	135	1.00
126	244	1.00
127	172	1.00
127	133	1.00
128	166	1.00
128	240	1.00
129	176	1.00
129	266	1.00
130	240	1.00
130	181	1.00
131	248	1.00
131	157	1.00
131	192	1.00
132	164	1.00
132	236	1.00
133	215	1.00
134	265	1.00
135	138	1.00
136	152	1.00
136	254	1.00
137	250	1.00
138	203	1.00
139	191	1.00
139	200	1.00
140	250	1.00
141	202	1.00
141	262	1.00
142	210	1.00
143	231	1.00
143	193	1.00
145	197	1.00
145	244	1.00
146	251	1.00
146	265	1.00
149	247	1.00
149	246	1.00
150	214	1.00
151	183	1.00
152	158	1.00
153	227	1.00
154	226	1.00
154	238	1.00
155	258	1.00
155	229	1.00
156	170	1.00
157	237	1.00
159	173	1.00
159	209	1.00
159	187	1.00
160	201	1.00
160	163	1.00
160	195	1.00
161	180	1.00
162	225	1.00
162	222	1.00
162	196	1.00
163	243	1.00
166	176	1.00
167	178	1.00
168	226	1.00
168	258	1.00
168	194	1.00
169	260	1.00
170	234	1.00
170	245	1.00
171	239	1.00
172	261	1.00
172	185	1.00
173	195	1.00
175	255	1.00
175	193	1.00
176	202	1.00
177	180	1.00
178	259	1.00
179	237	1.00
181	204	1.00
183	213	1.00
184	220	1.00
184	206	1.00
185	198	1.00
186	199	1.00
187	197	1.00
189	219	1.00
190	195	1.00
191	201	1.00
192	230	1.00
193	236	1.00
194	196	1.00
194	200	1.00
196	199	1.00
197	233	1.00
200	212	1.00
202	220	1.00
203	231	1.00
204	241	1.00
205	239	1.00
205	241	1.00
207	230	1.00
208	260	1.00
209	264	1.00
210	227	1.00
211	255	1.00
213	264	1.00
215	252	1.00
215	253	1.00
220	229	1.00
223	256	1.00
224	246	1.00
230	266	1.00
232	264	1.00
232	250	1.00
233	244	1.00
236	246	1.00
237	239	1.00
238	245	1.00
238	249	1.00
240	259	1.00
242	253	1.00
243	254	1.00
258	261	1.00
263	265	1.00
