280	420
110	159	1.00
111	168	1.00
111	279	1.00
112	220	1.00
112	231	1.00
113	114	1.00
113	151	1.00
114	212	1.00
115	277	1.00
116	188	1.00
116	130	1.00
116	151	1.00
117	158	1.00
117	133	1.00
118	258	1.00
118	151	1.00
119	172	1.00
120	209	1.00
120	273	1.00
121	238	1.00
121	140	1.00
122	270	1.00
122	221	1.00
123	252	1.00
124	227	1.00
124	165	1.00
124	271	1.00
125	203	1.00
125	174	1.00
126	179	1.00
127	234	1.00
128	266	1.00
128	207	1.00
129	132	1.00
129	142	1.00
129	258	1.00
130	200	1.00
131	255	1.00
131	272	1.00
131	189	1.00
132	263	1.00
133	164	1.00
133	173	1.00
134	258	1.00
134	217	1.00
135	249	1.00
135	161	1.00
135	194	1.00
136	144	1.00
137	184	1.00
137	219	1.00
138	259	1.00
139	140	1.00
139	228	1.00
140	196	1.00
143	212	1.00
144	205	1.00
145	265	1.00
146	149	1.00
147	226	1.00
147	234	1.00
149	257	1.00
150	154	1.00
152	226	1.00
152	268	1.00
152	202	1.00
153	280	1.00
153	257	1.00
154	265	1.00
155	270	1.00
155	164	1.00
156	279	1.00
157	205	1.00
158	211	1.00
158	262	1.00
160	249	1.00
160	198	1.00
161	272	1.00
163	278	1.00
165	251	1.00
166	256	1.00
166	244	1.00
167	224	1.00
168	204	1.00
169	267	1.00
170	260	1.00
170	219	1.00
171	274	1.00
171	180	1.00
172	216	1.00
173	209	1.00
174	231	1.00
174	266	1.00
176	193	1.00
176	224	1.00
179	213	1.00
179	257	1.00
181	233	1.00
181	187	1.00
182	248	1.00
182	246	1.00
183	245	1.00
185	233	1.00
185	195	1.00
186	242	1.00
187	197	1.00
187	221	1.00
189	210	1.00
190	223	1.00
190	210	1.00
194	198	1.00
194	261	1.00
195	275	1.00
196	235	1.00
198	218	1.00
202	235	1.00
202	260	1.00
203	247	1.00
204	276	1.00
206	263	1.00
207	274	1.00
208	255	1.00
208	270	1.00
210	235	1.00
211	222	1.00
211	241	1.00
214	267	1.00
215	232	1.00
217	220	1.00
219	253	1.00
221	244	1.00
222	245	1.00
223	243	1.00
223	226	1.00
224	265	1.00
230	275	1.00
237	259	1.00
238	252	1.00
241	262	1.00
243	271	1.00
244	251	1.00
247	277	1.00
248	264	1.00
251	268	1.00
261	274	1.00
275	276	1.00
