282	423
82	191	1.00
83	240	1.00
83	144	1.00
84	90	1.00
84	121	1.00
84	194	1.00
85	147	1.00
85	238	1.00
85	186	1.00
86	277	1.00
86	141	1.00
86	200	1.00
87	246	1.00
87	217	1.00
87	126	1.00
88	212	1.00
88	254	1.00
88	269	1.00
89	108	1.00
89	190	1.00
91	206	1.00
92	202	1.00
92	281	1.00
94	138	1.00
94	280	1.00
95	103	1.00
95	198	1.00
95	151	1.00
96	139	1.00
97	214	1.00
97	166	1.00
97	266	1.00
98	172	1.00
98	130	1.00
98	271	1.00
99	240	1.00
99	136	1.00
100	204	1.00
100	239	1.00
100	260	1.00
101	149	1.00
101	221	1.00
101	273	1.00
102	250	1.00
102	167	1.00
103	142	1.00
104	187	1.00
104	143	1.00
104	112	1.00
106	215	1.00
106	127	1.00
107	176	1.00
109	231	1.00
109	140	1.00
110	172	1.00
110	249	1.00
110	135	1.00
111	179	1.00
111	165	1.00
112	216	1.00
112	133	1.00
113	281	1.00
113	263	1.00
114	180	1.00
114	132	1.00
115	205	1.00
115	261	1.00
116	275	1.00
116	277	1.00
116	122	1.00
117	203	1.00
117	198	1.00
118	233	1.00
118	126	1.00
119	156	1.00
120	148	1.00
121	173	1.00
121	168	1.00
122	276	1.00
122	277	1.00
123	224	1.00
123	215	1.00
124	132	1.00
124	134	1.00
124	216	1.00
125	209	1.00
126	235	1.00
127	210	1.00
127	172	1.00
128	248	1.00
128	197	1.00
128	194	1.00
129	210	1.00
129	253	1.00
131	155	1.00
131	199	1.00
132	247	1.00
133	235	1.00
133	228	1.00
134	194	1.00
135	162	1.00
136	251	1.00
137	162	1.00
137	281	1.00
137	170	1.00
138	244	1.00
139	241	1.00
140	260	1.00
142	275	1.00
142	144	1.00
143	173	1.00
144	208	1.00
146	241	1.00
147	237	1.00
148	245	1.00
148	207	1.00
149	213	1.00
150	220	1.00
150	247	1.00
151	160	1.00
152	256	1.00
153	184	1.00
154	175	1.00
154	200	1.00
155	263	1.00
157	162	1.00
157	221	1.00
157	179	1.00
158	261	1.00
158	272	1.00
159	248	1.00
160	243	1.00
160	183	1.00
161	239	1.00
161	191	1.00
161	272	1.00
163	164	1.00
163	219	1.00
164	218	1.00
165	184	1.00
166	214	1.00
167	219	1.00
167	265	1.00
168	179	1.00
169	272	1.00
171	188	1.00
171	279	1.00
175	274	1.00
176	242	1.00
177	237	1.00
177	264	1.00
177	190	1.00
180	182	1.00
180	259	1.00
181	201	1.00
181	197	1.00
181	239	1.00
182	201	1.00
183	218	1.00
184	219	1.00
186	238	1.00
187	208	1.00
187	217	1.00
188	192	1.00
190	237	1.00
193	258	1.00
193	196	1.00
195	243	1.00
196	270	1.00
196	253	1.00
199	207	1.00
201	282	1.00
202	258	1.00
209	278	1.00
210	234	1.00
211	245	1.00
212	256	1.00
213	254	1.00
216	226	1.00
217	218	1.00
220	255	1.00
221	280	1.00
222	232	1.00
222	275	1.00
224	235	1.00
225	244	1.00
226	229	1.00
227	271	1.00
229	265	1.00
230	266	1.00
231	252	1.00
231	269	1.00
232	243	1.00
233	256	1.00
234	276	1.00
236	238	1.00
236	241	1.00
242	260	1.00
244	282	1.00
247	267	1.00
248	255	1.00
249	258	1.00
252	279	1.00
252	269	1.00
257	262	1.00
259	262	1.00
261	282	1.00
264	271	1.00
267	270	1.00
