290	435
184	279	1.00
185	230	1.00
186	205	1.00
187	268	1.00
188	211	1.00
189	248	1.00
189	288	1.00
190	195	1.00
190	281	1.00
191	217	1.00
192	204	1.00
193	240	1.00
194	198	1.00
194	233	1.00
195	215	1.00
198	236	1.00
200	271	1.00
200	276	1.00
202	218	1.00
202	263	1.00
203	255	1.00
206	219	1.00
207	230	1.00
207	243	1.00
208	260	1.00
209	256	1.00
213	272	1.00
213	251	1.00
216	268	1.00
218	221	1.00
219	238	1.00
220	280	1.00
221	222	1.00
224	247	1.00
227	250	1.00
227	246	1.00
228	232	1.00
229	230	1.00
229	286	1.00
229	246	1.00
233	236	1.00
234	280	1.00
234	262	1.00
237	248	1.00
240	249	1.00
241	265	1.00
243	255	1.00
244	288	1.00
247	266	1.00
248	287	1.00
252	254	1.00
252	278	1.00
253	257	1.00
256	264	1.00
259	283	1.00
261	269	1.00
267	280	1.00
274	275	1.00
284	290	1.00
