252	378
83	134	1.00
83	213	1.00
83	133	1.00
84	102	1.00
84	200	1.00
84	118	1.00
85	199	1.00
85	87	1.00
86	231	1.00
86	120	1.00
87	169	1.00
88	120	1.00
88	246	1.00
88	131	1.00
89	199	1.00
91	199	1.00
91	111	1.00
94	142	1.00
94	115	1.00
95	234	1.00
95	225	1.00
96	166	1.00
96	138	1.00
97	229	1.00
97	235	1.00
98	215	1.00
98	147	1.00
99	100	1.00
99	201	1.00
99	196	1.00
101	171	1.00
102	131	1.00
103	228	1.00
103	122	1.00
103	164	1.00
104	157	1.00
105	242	1.00
105	114	1.00
106	225	1.00
107	197	1.00
107	182	1.00
107	143	1.00
108	128	1.00
109	134	1.00
109	129	1.00
110	123	1.00
110	188	1.00
111	187	1.00
112	208	1.00
112	130	1.00
112	155	1.00
113	170	1.00
113	134	1.00
114	223	1.00
115	153	1.00
115	179	1.00
116	207	1.00
116	161	1.00
118	181	1.00
119	223	1.00
119	222	1.00
119	226	1.00
120	226	1.00
121	171	1.00
121	176	1.00
122	248	1.00
122	245	1.00
123	251	1.00
123	202	1.00
124	230	1.00
124	194	1.00
125	248	1.00
125	193	1.00
126	202	1.00
126	130	1.00
129	172	1.00
129	227	1.00
131	244	1.00
132	173	1.00
132	155	1.00
132	240	1.00
133	197	1.00
135	248	1.00
136	219	1.00
137	247	1.00
137	191	1.00
137	192	1.00
138	205	1.00
139	193	1.00
139	235	1.00
140	167	1.00
140	198	1.00
143	170	1.00
143	179	1.00
144	208	1.00
144	189	1.00
146	194	1.00
146	206	1.00
146	247	1.00
147	177	1.00
147	227	1.00
148	242	1.00
148	240	1.00
149	182	1.00
149	164	1.00
150	210	1.00
151	179	1.00
151	232	1.00
152	234	1.00
152	174	1.00
153	162	1.00
154	226	1.00
154	170	1.00
155	241	1.00
156	159	1.00
157	221	1.00
158	220	1.00
158	252	1.00
159	219	1.00
159	192	1.00
160	249	1.00
160	233	1.00
161	216	1.00
161	213	1.00
163	236	1.00
163	205	1.00
165	221	1.00
166	180	1.00
166	208	1.00
167	241	1.00
171	204	1.00
172	205	1.00
173	195	1.00
174	233	1.00
175	214	1.00
176	232	1.00
176	183	1.00
177	184	1.00
177	237	1.00
178	188	1.00
178	232	1.00
178	211	1.00
180	246	1.00
181	229	1.00
183	214	1.00
184	216	1.00
184	186	1.00
185	214	1.00
186	222	1.00
189	213	1.00
189	192	1.00
191	224	1.00
191	225	1.00
194	227	1.00
196	244	1.00
197	230	1.00
198	202	1.00
200	210	1.00
203	206	1.00
203	209	1.00
206	220	1.00
207	251	1.00
209	238	1.00
209	250	1.00
212	231	1.00
212	224	1.00
215	235	1.00
218	240	1.00
219	249	1.00
220	230	1.00
222	243	1.00
236	246	1.00
242	251	1.00
250	252	1.00
