284	426
52	119	1.00
53	64	1.00
53	182	1.00
53	200	1.00
54	56	1.00
54	254	1.00
55	135	1.00
55	109	1.00
56	140	1.00
56	174	1.00
57	216	1.00
57	73	1.00
57	130	1.00
58	271	1.00
59	198	1.00
60	142	1.00
60	62	1.00
61	81	1.00
61	115	1.00
61	190	1.00
62	200	1.00
62	162	1.00
63	248	1.00
64	74	1.00
64	245	1.00
65	131	1.00
65	172	1.00
65	199	1.00
66	155	1.00
66	142	1.00
66	140	1.00
67	196	1.00
67	265	1.00
67	77	1.00
68	110	1.00
69	110	1.00
70	236	1.00
70	263	1.00
71	284	1.00
71	278	1.00
71	124	1.00
72	219	1.00
72	124	1.00
72	108	1.00
73	283	1.00
73	85	1.00
74	105	1.00
74	182	1.00
75	243	1.00
75	78	1.00
76	192	1.00
76	127	1.00
76	207	1.00
77	96	1.00
77	183	1.00
78	171	1.00
78	194	1.00
79	180	1.00
79	155	1.00
79	266	1.00
80	275	1.00
80	179	1.00
80	239	1.00
81	224	1.00
82	114	1.00
83	188	1.00
83	136	1.00
83	120	1.00
84	231	1.00
84	202	1.00
85	184	1.00
85	95	1.00
86	242	1.00
86	177	1.00
86	171	1.00
87	172	1.00
87	166	1.00
88	175	1.00
88	201	1.00
89	103	1.00
89	96	1.00
89	252	1.00
90	206	1.00
90	219	1.00
90	280	1.00
91	163	1.00
91	162	1.00
92	257	1.00
92	141	1.00
93	216	1.00
93	108	1.00
94	235	1.00
94	253	1.00
94	154	1.00
95	191	1.00
95	141	1.00
96	241	1.00
97	276	1.00
98	262	1.00
98	188	1.00
98	193	1.00
99	212	1.00
99	218	1.00
100	172	1.00
100	128	1.00
101	129	1.00
101	148	1.00
102	128	1.00
102	224	1.00
104	232	1.00
104	273	1.00
104	195	1.00
105	175	1.00
106	197	1.00
106	222	1.00
106	107	1.00
108	242	1.00
109	210	1.00
109	161	1.00
111	180	1.00
111	276	1.00
112	126	1.00
113	150	1.00
113	248	1.00
113	215	1.00
114	169	1.00
114	218	1.00
116	269	1.00
117	225	1.00
117	174	1.00
118	207	1.00
118	229	1.00
118	156	1.00
119	275	1.00
119	271	1.00
120	146	1.00
120	226	1.00
121	230	1.00
121	255	1.00
121	139	1.00
122	232	1.00
122	145	1.00
123	216	1.00
123	234	1.00
124	247	1.00
125	152	1.00
125	274	1.00
125	166	1.00
126	169	1.00
126	244	1.00
127	202	1.00
128	186	1.00
129	141	1.00
129	178	1.00
130	282	1.00
131	217	1.00
131	176	1.00
132	165	1.00
133	134	1.00
133	210	1.00
133	250	1.00
134	261	1.00
134	264	1.00
135	238	1.00
135	261	1.00
136	228	1.00
137	158	1.00
137	185	1.00
138	235	1.00
139	284	1.00
139	250	1.00
140	223	1.00
143	204	1.00
143	184	1.00
144	147	1.00
144	252	1.00
144	185	1.00
145	214	1.00
145	157	1.00
146	179	1.00
146	278	1.00
147	273	1.00
147	202	1.00
148	178	1.00
149	167	1.00
149	240	1.00
149	164	1.00
150	158	1.00
151	160	1.00
152	283	1.00
153	267	1.00
153	256	1.00
154	211	1.00
154	199	1.00
156	222	1.00
157	255	1.00
158	277	1.00
159	246	1.00
159	275	1.00
160	245	1.00
161	170	1.00
162	165	1.00
163	221	1.00
163	279	1.00
164	241	1.00
164	168	1.00
165	208	1.00
166	254	1.00
168	214	1.00
168	259	1.00
169	209	1.00
170	222	1.00
170	234	1.00
171	224	1.00
173	185	1.00
173	190	1.00
174	272	1.00
176	269	1.00
176	178	1.00
177	186	1.00
179	264	1.00
180	237	1.00
181	227	1.00
181	244	1.00
181	198	1.00
182	280	1.00
183	246	1.00
183	252	1.00
184	278	1.00
186	225	1.00
187	215	1.00
187	206	1.00
187	208	1.00
189	223	1.00
189	242	1.00
191	236	1.00
191	273	1.00
192	258	1.00
192	256	1.00
193	197	1.00
194	223	1.00
195	212	1.00
196	206	1.00
198	199	1.00
200	248	1.00
201	284	1.00
203	281	1.00
203	265	1.00
203	274	1.00
204	232	1.00
204	268	1.00
205	261	1.00
205	260	1.00
208	220	1.00
209	250	1.00
209	234	1.00
210	259	1.00
213	258	1.00
213	231	1.00
213	260	1.00
214	240	1.00
215	270	1.00
217	251	1.00
218	237	1.00
219	263	1.00
220	225	1.00
220	246	1.00
221	272	1.00
221	254	1.00
226	249	1.00
227	258	1.00
227	259	1.00
229	269	1.00
230	251	1.00
233	267	1.00
233	265	1.00
235	241	1.00
237	282	1.00
238	243	1.00
240	271	1.00
243	282	1.00
244	247	1.00
249	257	1.00
249	276	1.00
251	266	1.00
253	272	1.00
268	270	1.00
277	281	1.00
277	283	1.00
