234	351
111	112	1.00
113	228	1.00
114	163	1.00
115	196	1.00
116	151	1.00
117	216	1.00
117	124	1.00
117	161	1.00
118	198	1.00
119	177	1.00
119	178	1.00
119	176	1.00
120	183	1.00
120	185	1.00
121	129	1.00
121	223	1.00
122	179	1.00
122	160	1.00
122	215	1.00
123	211	1.00
123	193	1.00
124	184	1.00
124	232	1.00
125	126	1.00
126	136	1.00
126	202	1.00
127	209	1.00
129	134	1.00
130	181	1.00
131	187	1.00
131	140	1.00
132	167	1.00
132	140	1.00
133	233	1.00
133	186	1.00
135	203	1.00
136	140	1.00
137	219	1.00
137	180	1.00
137	165	1.00
138	184	1.00
139	162	1.00
142	223	1.00
143	157	1.00
143	229	1.00
144	155	1.00
144	157	1.00
145	178	1.00
146	180	1.00
146	185	1.00
147	229	1.00
147	203	1.00
149	175	1.00
151	200	1.00
152	221	1.00
153	219	1.00
154	218	1.00
155	164	1.00
156	173	1.00
156	213	1.00
156	159	1.00
157	195	1.00
159	168	1.00
159	194	1.00
160	203	1.00
160	231	1.00
161	163	1.00
161	220	1.00
162	231	1.00
165	225	1.00
166	199	1.00
167	230	1.00
168	234	1.00
169	209	1.00
170	225	1.00
171	230	1.00
171	220	1.00
172	219	1.00
172	204	1.00
174	199	1.00
174	221	1.00
174	227	1.00
176	197	1.00
182	208	1.00
183	196	1.00
185	225	1.00
191	213	1.00
192	210	1.00
193	227	1.00
198	229	1.00
199	211	1.00
201	218	1.00
205	208	1.00
205	226	1.00
205	221	1.00
206	232	1.00
212	215	1.00
213	222	1.00
216	228	1.00
222	232	1.00
