238	357
78	129	1.00
79	218	1.00
79	199	1.00
79	101	1.00
80	232	1.00
80	166	1.00
81	174	1.00
81	212	1.00
81	121	1.00
82	173	1.00
82	91	1.00
83	180	1.00
83	184	1.00
83	231	1.00
84	92	1.00
85	232	1.00
85	172	1.00
86	168	1.00
86	223	1.00
87	135	1.00
87	123	1.00
88	173	1.00
88	152	1.00
89	116	1.00
89	167	1.00
90	118	1.00
91	213	1.00
91	130	1.00
92	202	1.00
93	195	1.00
94	222	1.00
94	142	1.00
95	187	1.00
96	234	1.00
96	114	1.00
97	208	1.00
97	190	1.00
98	117	1.00
98	147	1.00
98	189	1.00
99	148	1.00
99	109	1.00
100	139	1.00
100	198	1.00
101	230	1.00
102	113	1.00
102	164	1.00
102	106	1.00
103	150	1.00
103	196	1.00
104	165	1.00
104	141	1.00
104	123	1.00
105	177	1.00
105	237	1.00
106	186	1.00
106	199	1.00
107	116	1.00
107	205	1.00
107	178	1.00
108	175	1.00
109	153	1.00
109	129	1.00
110	202	1.00
110	135	1.00
111	238	1.00
111	158	1.00
112	201	1.00
112	176	1.00
113	132	1.00
114	218	1.00
115	138	1.00
115	217	1.00
116	138	1.00
117	151	1.00
118	133	1.00
119	161	1.00
120	228	1.00
121	137	1.00
122	143	1.00
123	155	1.00
124	213	1.00
124	193	1.00
125	206	1.00
125	153	1.00
125	172	1.00
127	151	1.00
128	133	1.00
130	178	1.00
132	229	1.00
134	182	1.00
134	158	1.00
135	163	1.00
136	237	1.00
136	223	1.00
137	236	1.00
138	192	1.00
139	162	1.00
141	160	1.00
142	209	1.00
142	148	1.00
143	169	1.00
143	146	1.00
144	196	1.00
144	175	1.00
145	181	1.00
145	184	1.00
146	203	1.00
148	180	1.00
150	161	1.00
154	188	1.00
154	229	1.00
155	209	1.00
156	225	1.00
157	226	1.00
157	185	1.00
159	208	1.00
159	160	1.00
163	168	1.00
165	238	1.00
166	220	1.00
167	218	1.00
168	216	1.00
169	235	1.00
169	188	1.00
170	237	1.00
170	192	1.00
170	229	1.00
171	186	1.00
171	183	1.00
173	191	1.00
175	206	1.00
176	197	1.00
177	233	1.00
178	205	1.00
179	216	1.00
182	220	1.00
182	224	1.00
183	228	1.00
187	199	1.00
189	200	1.00
189	224	1.00
192	200	1.00
193	223	1.00
193	198	1.00
194	233	1.00
195	210	1.00
197	203	1.00
202	227	1.00
204	211	1.00
207	211	1.00
210	219	1.00
212	227	1.00
214	217	1.00
219	222	1.00
221	235	1.00
221	231	1.00
226	234	1.00
227	228	1.00
231	233	1.00
