276	414
82	168	1.00
82	213	1.00
82	202	1.00
83	100	1.00
83	165	1.00
84	100	1.00
84	228	1.00
85	108	1.00
85	207	1.00
86	246	1.00
86	143	1.00
86	253	1.00
87	130	1.00
87	161	1.00
87	131	1.00
88	230	1.00
88	160	1.00
88	257	1.00
90	112	1.00
90	126	1.00
91	93	1.00
91	234	1.00
91	137	1.00
92	115	1.00
92	205	1.00
93	215	1.00
94	166	1.00
94	209	1.00
94	192	1.00
96	116	1.00
96	144	1.00
97	221	1.00
97	272	1.00
97	121	1.00
98	241	1.00
98	187	1.00
99	171	1.00
99	229	1.00
100	253	1.00
101	189	1.00
101	116	1.00
101	119	1.00
102	207	1.00
102	112	1.00
102	122	1.00
103	161	1.00
103	120	1.00
104	271	1.00
105	128	1.00
106	234	1.00
106	245	1.00
107	216	1.00
107	181	1.00
107	129	1.00
108	173	1.00
109	146	1.00
109	118	1.00
110	238	1.00
111	266	1.00
111	121	1.00
112	123	1.00
113	227	1.00
113	276	1.00
113	211	1.00
114	205	1.00
114	273	1.00
114	129	1.00
115	140	1.00
115	216	1.00
116	123	1.00
117	130	1.00
117	223	1.00
117	201	1.00
118	260	1.00
118	166	1.00
119	195	1.00
119	250	1.00
120	135	1.00
121	132	1.00
122	193	1.00
122	174	1.00
123	167	1.00
124	182	1.00
124	233	1.00
125	224	1.00
125	275	1.00
126	130	1.00
126	274	1.00
127	147	1.00
127	235	1.00
128	263	1.00
132	134	1.00
133	158	1.00
133	152	1.00
133	266	1.00
134	189	1.00
135	227	1.00
136	169	1.00
136	175	1.00
137	158	1.00
138	240	1.00
138	176	1.00
139	249	1.00
140	175	1.00
141	244	1.00
141	177	1.00
142	199	1.00
142	194	1.00
143	202	1.00
144	239	1.00
146	148	1.00
146	152	1.00
147	170	1.00
147	231	1.00
148	181	1.00
149	176	1.00
149	269	1.00
150	261	1.00
150	191	1.00
151	153	1.00
151	180	1.00
152	200	1.00
153	254	1.00
154	163	1.00
155	184	1.00
155	264	1.00
155	203	1.00
156	198	1.00
156	175	1.00
157	206	1.00
157	163	1.00
157	169	1.00
158	239	1.00
159	265	1.00
160	196	1.00
160	172	1.00
161	273	1.00
162	275	1.00
162	231	1.00
162	195	1.00
163	196	1.00
164	188	1.00
164	228	1.00
164	256	1.00
166	260	1.00
168	263	1.00
169	262	1.00
170	251	1.00
171	204	1.00
172	255	1.00
172	201	1.00
173	258	1.00
176	192	1.00
178	273	1.00
179	269	1.00
179	197	1.00
180	270	1.00
182	255	1.00
184	248	1.00
184	245	1.00
185	217	1.00
186	253	1.00
186	188	1.00
187	268	1.00
188	198	1.00
190	259	1.00
191	207	1.00
191	215	1.00
193	227	1.00
194	206	1.00
196	267	1.00
197	275	1.00
197	233	1.00
199	251	1.00
200	268	1.00
200	241	1.00
202	210	1.00
203	244	1.00
205	272	1.00
206	208	1.00
208	259	1.00
208	270	1.00
209	255	1.00
212	244	1.00
212	262	1.00
213	252	1.00
214	256	1.00
214	219	1.00
217	221	1.00
218	231	1.00
219	220	1.00
219	243	1.00
220	259	1.00
221	222	1.00
223	242	1.00
223	243	1.00
225	240	1.00
229	235	1.00
230	248	1.00
235	258	1.00
236	243	1.00
238	254	1.00
240	262	1.00
246	265	1.00
247	264	1.00
247	258	1.00
247	249	1.00
252	260	1.00
257	261	1.00
264	265	1.00
