260	390
70	123	1.00
70	165	1.00
70	192	1.00
71	222	1.00
71	161	1.00
71	158	1.00
72	239	1.00
74	91	1.00
75	129	1.00
75	101	1.00
75	260	1.00
76	228	1.00
78	80	1.00
78	234	1.00
78	143	1.00
79	102	1.00
79	252	1.00
79	129	1.00
80	128	1.00
81	98	1.00
81	146	1.00
82	105	1.00
82	178	1.00
82	88	1.00
83	211	1.00
83	248	1.00
84	233	1.00
84	199	1.00
84	221	1.00
85	137	1.00
86	188	1.00
86	235	1.00
86	116	1.00
87	173	1.00
87	108	1.00
88	133	1.00
88	249	1.00
89	243	1.00
90	186	1.00
90	247	1.00
90	196	1.00
91	241	1.00
91	117	1.00
92	218	1.00
92	133	1.00
93	164	1.00
93	216	1.00
94	118	1.00
95	205	1.00
95	118	1.00
96	159	1.00
96	98	1.00
97	172	1.00
97	181	1.00
97	106	1.00
98	153	1.00
99	103	1.00
99	190	1.00
99	131	1.00
100	135	1.00
100	179	1.00
101	150	1.00
101	256	1.00
102	163	1.00
103	191	1.00
103	195	1.00
104	132	1.00
104	207	1.00
104	211	1.00
105	255	1.00
105	223	1.00
106	238	1.00
107	185	1.00
108	162	1.00
108	121	1.00
109	194	1.00
109	248	1.00
110	179	1.00
110	148	1.00
110	184	1.00
111	204	1.00
111	167	1.00
111	201	1.00
112	146	1.00
113	172	1.00
113	228	1.00
113	183	1.00
114	205	1.00
114	119	1.00
114	243	1.00
115	142	1.00
115	181	1.00
116	230	1.00
117	219	1.00
117	202	1.00
118	133	1.00
119	193	1.00
120	152	1.00
120	245	1.00
121	259	1.00
122	138	1.00
122	253	1.00
122	194	1.00
123	208	1.00
123	150	1.00
124	254	1.00
124	208	1.00
125	199	1.00
125	137	1.00
126	145	1.00
126	174	1.00
127	166	1.00
128	224	1.00
129	223	1.00
130	246	1.00
130	176	1.00
130	191	1.00
131	246	1.00
131	164	1.00
132	135	1.00
132	179	1.00
134	227	1.00
134	145	1.00
135	160	1.00
136	231	1.00
138	206	1.00
139	180	1.00
139	144	1.00
140	225	1.00
140	236	1.00
140	187	1.00
141	147	1.00
141	226	1.00
142	203	1.00
144	200	1.00
145	169	1.00
146	151	1.00
147	225	1.00
148	240	1.00
148	184	1.00
150	215	1.00
151	155	1.00
152	199	1.00
153	174	1.00
153	178	1.00
154	168	1.00
154	242	1.00
155	229	1.00
155	231	1.00
156	245	1.00
156	197	1.00
157	246	1.00
157	214	1.00
157	247	1.00
158	243	1.00
158	197	1.00
159	163	1.00
160	194	1.00
160	224	1.00
161	226	1.00
161	176	1.00
162	212	1.00
164	245	1.00
165	232	1.00
166	232	1.00
166	211	1.00
169	232	1.00
169	193	1.00
170	212	1.00
171	259	1.00
171	191	1.00
172	253	1.00
173	200	1.00
176	206	1.00
177	231	1.00
177	198	1.00
177	200	1.00
181	182	1.00
183	189	1.00
184	187	1.00
186	196	1.00
187	239	1.00
188	221	1.00
189	252	1.00
189	225	1.00
190	250	1.00
190	236	1.00
193	227	1.00
195	215	1.00
196	202	1.00
198	217	1.00
201	216	1.00
202	254	1.00
203	204	1.00
203	249	1.00
207	227	1.00
208	209	1.00
210	217	1.00
213	234	1.00
215	237	1.00
216	229	1.00
217	256	1.00
218	255	1.00
219	256	1.00
219	260	1.00
220	244	1.00
222	254	1.00
222	223	1.00
233	241	1.00
236	251	1.00
237	249	1.00
237	240	1.00
244	258	1.00
250	253	1.00
