234	351
145	150	1.00
147	218	1.00
147	215	1.00
148	166	1.00
148	229	1.00
149	155	1.00
149	209	1.00
150	233	1.00
150	155	1.00
152	166	1.00
152	204	1.00
153	181	1.00
154	206	1.00
155	176	1.00
157	191	1.00
159	173	1.00
161	171	1.00
162	190	1.00
163	176	1.00
163	232	1.00
164	183	1.00
165	210	1.00
165	196	1.00
167	219	1.00
168	210	1.00
168	171	1.00
169	233	1.00
171	179	1.00
172	178	1.00
174	202	1.00
177	220	1.00
182	194	1.00
185	213	1.00
187	232	1.00
187	234	1.00
188	213	1.00
189	190	1.00
189	226	1.00
191	212	1.00
192	222	1.00
193	207	1.00
196	230	1.00
197	223	1.00
198	222	1.00
198	203	1.00
199	208	1.00
205	230	1.00
206	229	1.00
206	216	1.00
211	217	1.00
215	220	1.00
217	227	1.00
