296	444
90	235	1.00
90	234	1.00
91	184	1.00
91	111	1.00
92	264	1.00
92	289	1.00
93	202	1.00
93	115	1.00
93	96	1.00
94	176	1.00
94	265	1.00
95	134	1.00
98	234	1.00
100	167	1.00
100	238	1.00
101	154	1.00
102	223	1.00
102	164	1.00
102	121	1.00
103	106	1.00
104	145	1.00
104	278	1.00
104	197	1.00
105	119	1.00
105	295	1.00
105	110	1.00
106	283	1.00
106	113	1.00
107	240	1.00
107	195	1.00
107	196	1.00
108	123	1.00
108	111	1.00
109	114	1.00
109	136	1.00
110	269	1.00
111	114	1.00
112	169	1.00
112	227	1.00
113	212	1.00
114	126	1.00
115	183	1.00
116	206	1.00
116	278	1.00
117	235	1.00
118	122	1.00
118	231	1.00
118	260	1.00
119	284	1.00
120	176	1.00
120	178	1.00
121	238	1.00
122	149	1.00
122	207	1.00
123	189	1.00
124	277	1.00
124	205	1.00
125	252	1.00
125	242	1.00
125	277	1.00
126	272	1.00
126	288	1.00
127	187	1.00
127	207	1.00
127	230	1.00
128	291	1.00
128	173	1.00
129	252	1.00
129	156	1.00
129	132	1.00
130	280	1.00
130	148	1.00
130	198	1.00
131	263	1.00
131	200	1.00
132	243	1.00
132	194	1.00
133	177	1.00
133	287	1.00
133	268	1.00
134	215	1.00
135	188	1.00
137	182	1.00
137	165	1.00
138	272	1.00
138	260	1.00
139	222	1.00
139	285	1.00
139	271	1.00
140	247	1.00
140	141	1.00
140	226	1.00
141	198	1.00
141	180	1.00
142	220	1.00
142	198	1.00
143	144	1.00
143	180	1.00
144	284	1.00
145	230	1.00
146	175	1.00
147	244	1.00
148	292	1.00
148	149	1.00
150	164	1.00
150	160	1.00
151	259	1.00
151	225	1.00
152	153	1.00
153	168	1.00
153	254	1.00
154	234	1.00
154	155	1.00
155	239	1.00
156	245	1.00
156	262	1.00
157	174	1.00
157	191	1.00
157	250	1.00
158	261	1.00
158	170	1.00
159	228	1.00
160	266	1.00
161	230	1.00
162	294	1.00
162	258	1.00
162	290	1.00
163	244	1.00
166	283	1.00
166	173	1.00
168	279	1.00
169	209	1.00
169	192	1.00
170	203	1.00
171	282	1.00
171	272	1.00
171	271	1.00
172	244	1.00
172	190	1.00
173	186	1.00
175	177	1.00
175	204	1.00
176	255	1.00
177	241	1.00
178	237	1.00
178	184	1.00
179	207	1.00
179	202	1.00
179	199	1.00
181	285	1.00
181	200	1.00
182	233	1.00
183	246	1.00
183	191	1.00
184	228	1.00
188	246	1.00
190	261	1.00
190	293	1.00
192	208	1.00
193	201	1.00
194	242	1.00
195	209	1.00
196	208	1.00
197	276	1.00
197	247	1.00
199	208	1.00
199	232	1.00
201	279	1.00
201	264	1.00
203	258	1.00
204	214	1.00
205	292	1.00
206	219	1.00
211	237	1.00
211	249	1.00
211	236	1.00
213	277	1.00
213	276	1.00
216	218	1.00
216	229	1.00
217	255	1.00
218	221	1.00
218	283	1.00
219	224	1.00
221	227	1.00
224	266	1.00
224	226	1.00
225	252	1.00
225	281	1.00
226	235	1.00
228	246	1.00
231	289	1.00
231	270	1.00
232	294	1.00
233	236	1.00
233	290	1.00
240	256	1.00
242	256	1.00
243	289	1.00
243	260	1.00
248	292	1.00
248	249	1.00
251	275	1.00
251	263	1.00
253	296	1.00
253	287	1.00
253	271	1.00
254	295	1.00
256	262	1.00
259	262	1.00
265	280	1.00
270	295	1.00
270	274	1.00
273	286	1.00
273	293	1.00
273	282	1.00
274	281	1.00
281	287	1.00
284	291	1.00
286	294	1.00
286	288	1.00
288	290	1.00
