256	384
108	236	1.00
109	126	1.00
110	241	1.00
110	117	1.00
110	203	1.00
112	118	1.00
112	130	1.00
113	186	1.00
113	256	1.00
113	200	1.00
114	209	1.00
114	250	1.00
115	169	1.00
116	241	1.00
116	219	1.00
117	237	1.00
118	130	1.00
119	171	1.00
120	207	1.00
120	190	1.00
121	210	1.00
121	147	1.00
122	233	1.00
122	163	1.00
122	128	1.00
123	190	1.00
123	233	1.00
123	133	1.00
124	246	1.00
125	182	1.00
125	158	1.00
125	198	1.00
126	163	1.00
126	128	1.00
127	180	1.00
129	227	1.00
129	139	1.00
129	148	1.00
131	221	1.00
131	207	1.00
131	167	1.00
132	211	1.00
134	172	1.00
134	168	1.00
135	165	1.00
135	184	1.00
136	187	1.00
137	248	1.00
137	188	1.00
138	176	1.00
138	204	1.00
139	183	1.00
139	154	1.00
140	224	1.00
140	249	1.00
141	211	1.00
141	256	1.00
142	212	1.00
143	206	1.00
143	205	1.00
144	228	1.00
144	160	1.00
146	197	1.00
146	253	1.00
147	235	1.00
148	177	1.00
148	173	1.00
149	155	1.00
149	250	1.00
150	182	1.00
151	154	1.00
151	255	1.00
152	167	1.00
153	173	1.00
154	175	1.00
155	157	1.00
156	158	1.00
156	228	1.00
157	227	1.00
159	251	1.00
160	224	1.00
161	230	1.00
161	174	1.00
162	165	1.00
163	222	1.00
164	184	1.00
164	204	1.00
165	195	1.00
166	222	1.00
166	240	1.00
167	203	1.00
168	208	1.00
168	193	1.00
169	223	1.00
170	223	1.00
170	181	1.00
174	214	1.00
176	213	1.00
177	234	1.00
178	199	1.00
179	225	1.00
180	194	1.00
180	220	1.00
181	231	1.00
185	213	1.00
186	192	1.00
186	199	1.00
188	202	1.00
190	212	1.00
191	226	1.00
192	215	1.00
192	249	1.00
195	252	1.00
197	202	1.00
197	251	1.00
198	219	1.00
200	206	1.00
201	224	1.00
201	252	1.00
205	243	1.00
208	243	1.00
209	229	1.00
209	246	1.00
210	216	1.00
212	226	1.00
214	248	1.00
215	239	1.00
216	255	1.00
217	222	1.00
217	240	1.00
218	219	1.00
223	238	1.00
226	229	1.00
235	248	1.00
244	254	1.00
247	249	1.00
255	256	1.00
