296	444
128	224	1.00
129	201	1.00
129	256	1.00
130	177	1.00
131	282	1.00
132	245	1.00
132	248	1.00
133	135	1.00
133	155	1.00
134	233	1.00
134	247	1.00
134	226	1.00
135	157	1.00
136	171	1.00
136	253	1.00
137	194	1.00
139	200	1.00
139	284	1.00
139	229	1.00
140	253	1.00
140	174	1.00
141	265	1.00
142	285	1.00
143	230	1.00
143	243	1.00
144	192	1.00
144	225	1.00
145	167	1.00
145	176	1.00
146	179	1.00
146	233	1.00
147	218	1.00
147	200	1.00
147	294	1.00
148	165	1.00
148	212	1.00
148	173	1.00
149	255	1.00
149	282	1.00
149	150	1.00
150	193	1.00
151	275	1.00
151	174	1.00
152	209	1.00
152	239	1.00
153	182	1.00
153	154	1.00
154	294	1.00
154	291	1.00
155	211	1.00
156	159	1.00
158	184	1.00
159	262	1.00
160	219	1.00
160	288	1.00
162	268	1.00
162	280	1.00
162	219	1.00
163	234	1.00
163	185	1.00
163	246	1.00
165	196	1.00
165	192	1.00
166	196	1.00
166	180	1.00
167	246	1.00
168	192	1.00
168	249	1.00
169	228	1.00
169	223	1.00
170	238	1.00
171	189	1.00
171	252	1.00
172	238	1.00
175	290	1.00
175	277	1.00
175	181	1.00
176	195	1.00
176	270	1.00
177	178	1.00
178	251	1.00
179	264	1.00
180	265	1.00
180	259	1.00
181	229	1.00
182	191	1.00
183	195	1.00
185	205	1.00
185	268	1.00
186	231	1.00
187	249	1.00
190	283	1.00
191	246	1.00
191	216	1.00
193	203	1.00
194	247	1.00
194	202	1.00
197	261	1.00
199	219	1.00
199	295	1.00
201	286	1.00
202	254	1.00
203	277	1.00
206	285	1.00
206	212	1.00
207	286	1.00
207	260	1.00
208	218	1.00
209	240	1.00
213	267	1.00
213	258	1.00
215	241	1.00
217	237	1.00
217	232	1.00
218	284	1.00
220	240	1.00
220	226	1.00
221	254	1.00
222	274	1.00
223	287	1.00
224	275	1.00
225	240	1.00
227	272	1.00
227	267	1.00
230	250	1.00
232	245	1.00
233	292	1.00
235	268	1.00
236	296	1.00
239	292	1.00
242	273	1.00
249	266	1.00
250	264	1.00
251	263	1.00
257	276	1.00
259	269	1.00
260	270	1.00
262	263	1.00
267	296	1.00
271	292	1.00
271	293	1.00
274	282	1.00
275	276	1.00
280	295	1.00
