240	360
92	99	1.00
92	175	1.00
92	145	1.00
93	238	1.00
93	127	1.00
93	177	1.00
94	187	1.00
94	120	1.00
96	130	1.00
97	156	1.00
99	157	1.00
99	222	1.00
100	181	1.00
100	168	1.00
101	136	1.00
101	221	1.00
102	159	1.00
102	228	1.00
103	128	1.00
104	240	1.00
104	117	1.00
105	138	1.00
105	121	1.00
105	155	1.00
106	170	1.00
106	130	1.00
106	183	1.00
107	111	1.00
107	177	1.00
108	152	1.00
108	236	1.00
108	172	1.00
109	132	1.00
110	230	1.00
110	140	1.00
110	161	1.00
112	203	1.00
112	232	1.00
112	150	1.00
113	142	1.00
113	184	1.00
114	138	1.00
116	158	1.00
116	144	1.00
117	186	1.00
119	126	1.00
119	197	1.00
120	204	1.00
121	142	1.00
122	141	1.00
123	219	1.00
124	216	1.00
124	210	1.00
126	185	1.00
126	192	1.00
127	134	1.00
127	202	1.00
128	146	1.00
128	210	1.00
129	233	1.00
129	206	1.00
129	235	1.00
130	137	1.00
131	140	1.00
132	206	1.00
133	188	1.00
133	217	1.00
133	220	1.00
135	176	1.00
135	164	1.00
135	168	1.00
136	139	1.00
137	226	1.00
139	141	1.00
140	210	1.00
141	143	1.00
143	175	1.00
143	198	1.00
145	229	1.00
146	155	1.00
147	215	1.00
147	158	1.00
147	224	1.00
148	172	1.00
148	194	1.00
149	203	1.00
149	208	1.00
150	151	1.00
151	154	1.00
152	153	1.00
153	162	1.00
154	162	1.00
155	216	1.00
156	170	1.00
157	237	1.00
158	194	1.00
159	166	1.00
160	205	1.00
160	200	1.00
165	188	1.00
166	215	1.00
167	169	1.00
167	193	1.00
169	229	1.00
173	184	1.00
173	212	1.00
173	196	1.00
175	196	1.00
176	212	1.00
178	208	1.00
178	179	1.00
179	197	1.00
180	181	1.00
182	201	1.00
182	219	1.00
182	232	1.00
184	237	1.00
185	211	1.00
186	238	1.00
187	227	1.00
189	211	1.00
192	227	1.00
192	198	1.00
195	207	1.00
195	209	1.00
196	212	1.00
199	225	1.00
200	223	1.00
201	240	1.00
202	235	1.00
203	220	1.00
205	218	1.00
206	213	1.00
207	233	1.00
209	218	1.00
211	224	1.00
213	219	1.00
213	233	1.00
214	224	1.00
215	216	1.00
217	223	1.00
226	228	1.00
231	235	1.00
