250	375
71	146	1.00
72	227	1.00
73	103	1.00
73	238	1.00
74	189	1.00
74	217	1.00
74	168	1.00
75	203	1.00
75	86	1.00
76	243	1.00
76	242	1.00
77	209	1.00
77	83	1.00
77	156	1.00
78	112	1.00
78	150	1.00
78	163	1.00
79	107	1.00
79	117	1.00
80	218	1.00
80	167	1.00
81	171	1.00
81	107	1.00
82	102	1.00
82	134	1.00
83	139	1.00
83	244	1.00
84	160	1.00
84	172	1.00
85	198	1.00
85	122	1.00
85	115	1.00
86	120	1.00
87	141	1.00
87	240	1.00
87	175	1.00
88	178	1.00
88	182	1.00
88	121	1.00
89	239	1.00
89	250	1.00
89	243	1.00
90	118	1.00
90	205	1.00
91	202	1.00
92	174	1.00
92	109	1.00
93	104	1.00
94	151	1.00
94	202	1.00
94	121	1.00
95	179	1.00
95	183	1.00
95	106	1.00
96	165	1.00
96	161	1.00
97	133	1.00
97	222	1.00
97	111	1.00
98	154	1.00
98	124	1.00
99	120	1.00
100	189	1.00
100	129	1.00
100	178	1.00
101	110	1.00
101	244	1.00
101	246	1.00
102	124	1.00
102	192	1.00
103	173	1.00
104	185	1.00
105	195	1.00
105	242	1.00
106	124	1.00
106	142	1.00
108	131	1.00
109	225	1.00
109	160	1.00
110	180	1.00
111	169	1.00
111	122	1.00
112	197	1.00
113	138	1.00
114	235	1.00
114	184	1.00
115	152	1.00
115	168	1.00
116	126	1.00
116	182	1.00
118	250	1.00
119	163	1.00
119	198	1.00
122	173	1.00
125	147	1.00
125	184	1.00
127	173	1.00
127	200	1.00
128	164	1.00
129	232	1.00
130	199	1.00
130	133	1.00
131	247	1.00
132	137	1.00
133	230	1.00
134	194	1.00
135	179	1.00
135	207	1.00
136	197	1.00
136	188	1.00
136	146	1.00
137	229	1.00
137	142	1.00
138	231	1.00
138	248	1.00
139	228	1.00
140	159	1.00
140	246	1.00
141	203	1.00
141	193	1.00
142	216	1.00
143	190	1.00
144	202	1.00
144	224	1.00
145	200	1.00
145	245	1.00
145	226	1.00
146	200	1.00
148	175	1.00
148	206	1.00
149	216	1.00
149	183	1.00
149	176	1.00
150	221	1.00
151	209	1.00
151	152	1.00
153	217	1.00
153	192	1.00
153	156	1.00
154	228	1.00
154	218	1.00
155	237	1.00
156	206	1.00
157	170	1.00
158	192	1.00
158	196	1.00
159	166	1.00
161	247	1.00
162	237	1.00
164	231	1.00
164	177	1.00
165	223	1.00
165	246	1.00
166	195	1.00
167	214	1.00
169	213	1.00
169	241	1.00
171	177	1.00
172	177	1.00
174	247	1.00
175	239	1.00
176	249	1.00
176	219	1.00
180	223	1.00
180	229	1.00
181	210	1.00
181	226	1.00
181	204	1.00
185	230	1.00
186	231	1.00
186	208	1.00
186	230	1.00
187	237	1.00
188	225	1.00
190	224	1.00
190	207	1.00
191	235	1.00
191	201	1.00
196	211	1.00
198	213	1.00
199	208	1.00
201	219	1.00
201	234	1.00
203	241	1.00
204	229	1.00
205	232	1.00
207	214	1.00
212	238	1.00
214	236	1.00
219	240	1.00
223	245	1.00
227	239	1.00
234	238	1.00
234	244	1.00
