288	432
119	205	1.00
120	227	1.00
121	191	1.00
121	173	1.00
121	277	1.00
122	183	1.00
123	243	1.00
123	284	1.00
123	219	1.00
124	170	1.00
125	126	1.00
125	145	1.00
126	255	1.00
127	159	1.00
128	156	1.00
128	223	1.00
129	209	1.00
129	247	1.00
129	231	1.00
130	211	1.00
130	141	1.00
131	133	1.00
131	136	1.00
133	184	1.00
134	135	1.00
135	246	1.00
135	161	1.00
137	264	1.00
138	145	1.00
139	233	1.00
139	179	1.00
139	147	1.00
140	194	1.00
140	275	1.00
141	220	1.00
142	212	1.00
142	215	1.00
143	271	1.00
143	149	1.00
145	215	1.00
146	162	1.00
147	250	1.00
148	235	1.00
149	280	1.00
150	207	1.00
151	165	1.00
151	169	1.00
152	288	1.00
152	178	1.00
152	237	1.00
153	251	1.00
154	155	1.00
154	274	1.00
157	285	1.00
157	166	1.00
160	206	1.00
161	189	1.00
162	284	1.00
163	165	1.00
163	243	1.00
164	228	1.00
164	222	1.00
164	217	1.00
166	233	1.00
166	217	1.00
167	279	1.00
168	188	1.00
168	235	1.00
169	260	1.00
169	259	1.00
170	264	1.00
171	184	1.00
171	261	1.00
172	263	1.00
172	218	1.00
172	247	1.00
174	250	1.00
174	276	1.00
175	209	1.00
176	270	1.00
176	198	1.00
177	262	1.00
178	215	1.00
180	191	1.00
180	286	1.00
180	216	1.00
181	228	1.00
182	277	1.00
182	219	1.00
183	272	1.00
183	262	1.00
184	230	1.00
185	253	1.00
185	197	1.00
186	195	1.00
186	214	1.00
186	227	1.00
187	272	1.00
187	232	1.00
188	248	1.00
190	251	1.00
190	246	1.00
191	286	1.00
192	281	1.00
192	244	1.00
193	200	1.00
195	281	1.00
196	273	1.00
196	267	1.00
199	201	1.00
202	255	1.00
202	240	1.00
202	259	1.00
203	287	1.00
204	287	1.00
204	258	1.00
205	286	1.00
205	223	1.00
206	256	1.00
208	279	1.00
209	225	1.00
210	234	1.00
210	217	1.00
212	260	1.00
213	236	1.00
216	257	1.00
219	234	1.00
220	268	1.00
221	264	1.00
221	236	1.00
222	229	1.00
223	231	1.00
226	260	1.00
227	287	1.00
234	269	1.00
237	241	1.00
240	273	1.00
245	261	1.00
246	263	1.00
249	275	1.00
249	276	1.00
256	276	1.00
261	266	1.00
265	267	1.00
268	274	1.00
269	274	1.00
275	278	1.00
281	283	1.00
284	285	1.00
