264	396
67	254	1.00
68	124	1.00
68	262	1.00
68	261	1.00
69	92	1.00
69	172	1.00
70	210	1.00
70	80	1.00
71	73	1.00
71	157	1.00
72	97	1.00
72	123	1.00
72	171	1.00
74	123	1.00
74	162	1.00
75	200	1.00
75	79	1.00
76	131	1.00
76	201	1.00
77	116	1.00
77	196	1.00
77	240	1.00
78	224	1.00
78	111	1.00
79	262	1.00
79	210	1.00
80	134	1.00
80	240	1.00
81	216	1.00
81	251	1.00
82	96	1.00
82	180	1.00
83	170	1.00
83	122	1.00
83	243	1.00
84	88	1.00
84	215	1.00
84	173	1.00
85	260	1.00
85	231	1.00
86	220	1.00
86	142	1.00
87	239	1.00
87	227	1.00
88	261	1.00
89	122	1.00
89	154	1.00
90	105	1.00
91	264	1.00
91	202	1.00
92	140	1.00
92	143	1.00
93	204	1.00
94	145	1.00
94	247	1.00
94	154	1.00
95	118	1.00
95	208	1.00
96	209	1.00
97	250	1.00
97	181	1.00
98	190	1.00
98	221	1.00
99	218	1.00
99	215	1.00
100	166	1.00
100	105	1.00
100	246	1.00
101	203	1.00
101	180	1.00
102	185	1.00
102	182	1.00
103	147	1.00
103	253	1.00
103	161	1.00
104	211	1.00
105	182	1.00
106	186	1.00
106	150	1.00
107	171	1.00
108	115	1.00
108	189	1.00
109	128	1.00
109	178	1.00
109	144	1.00
110	174	1.00
110	207	1.00
111	254	1.00
112	248	1.00
112	213	1.00
112	115	1.00
113	177	1.00
113	169	1.00
113	125	1.00
114	130	1.00
114	144	1.00
115	202	1.00
116	172	1.00
118	222	1.00
119	138	1.00
120	212	1.00
120	258	1.00
120	136	1.00
121	156	1.00
121	173	1.00
122	149	1.00
123	194	1.00
124	173	1.00
124	201	1.00
125	223	1.00
125	127	1.00
126	204	1.00
127	140	1.00
128	260	1.00
128	231	1.00
129	186	1.00
129	233	1.00
129	251	1.00
130	164	1.00
130	187	1.00
131	179	1.00
131	185	1.00
132	138	1.00
132	163	1.00
133	237	1.00
133	139	1.00
133	254	1.00
134	260	1.00
134	228	1.00
135	140	1.00
135	232	1.00
136	165	1.00
137	171	1.00
138	199	1.00
139	187	1.00
139	144	1.00
141	238	1.00
142	244	1.00
142	234	1.00
146	175	1.00
147	249	1.00
148	230	1.00
148	263	1.00
148	163	1.00
150	215	1.00
151	195	1.00
151	192	1.00
151	221	1.00
152	161	1.00
153	206	1.00
153	256	1.00
154	226	1.00
155	220	1.00
155	196	1.00
156	217	1.00
158	239	1.00
158	263	1.00
159	188	1.00
159	184	1.00
160	257	1.00
160	181	1.00
162	194	1.00
162	261	1.00
163	164	1.00
164	195	1.00
165	169	1.00
166	264	1.00
167	170	1.00
167	198	1.00
167	245	1.00
168	229	1.00
170	181	1.00
174	252	1.00
175	230	1.00
175	183	1.00
176	199	1.00
177	211	1.00
177	179	1.00
178	243	1.00
178	256	1.00
179	202	1.00
183	246	1.00
184	238	1.00
188	200	1.00
188	220	1.00
190	259	1.00
191	222	1.00
192	205	1.00
193	212	1.00
193	251	1.00
195	225	1.00
197	198	1.00
198	244	1.00
199	247	1.00
200	242	1.00
203	250	1.00
205	248	1.00
205	213	1.00
206	237	1.00
206	259	1.00
207	246	1.00
208	241	1.00
209	241	1.00
211	236	1.00
213	258	1.00
214	242	1.00
217	222	1.00
219	227	1.00
223	236	1.00
223	224	1.00
225	235	1.00
227	256	1.00
232	264	1.00
232	239	1.00
233	249	1.00
234	253	1.00
245	253	1.00
247	255	1.00
255	257	1.00
