298	447
130	262	1.00
132	155	1.00
132	142	1.00
132	171	1.00
133	271	1.00
133	262	1.00
134	290	1.00
135	151	1.00
135	269	1.00
136	183	1.00
137	238	1.00
138	277	1.00
138	144	1.00
139	152	1.00
139	298	1.00
140	209	1.00
140	173	1.00
141	182	1.00
141	174	1.00
143	204	1.00
143	293	1.00
143	222	1.00
144	229	1.00
145	270	1.00
145	287	1.00
145	279	1.00
146	274	1.00
146	265	1.00
146	284	1.00
147	206	1.00
148	237	1.00
148	230	1.00
148	199	1.00
149	190	1.00
149	243	1.00
150	286	1.00
150	261	1.00
150	214	1.00
151	281	1.00
151	273	1.00
152	161	1.00
153	247	1.00
153	261	1.00
153	283	1.00
154	290	1.00
154	227	1.00
155	246	1.00
156	286	1.00
156	274	1.00
156	229	1.00
157	241	1.00
157	233	1.00
158	174	1.00
158	176	1.00
159	250	1.00
159	185	1.00
160	298	1.00
161	266	1.00
162	295	1.00
162	224	1.00
163	293	1.00
165	256	1.00
165	289	1.00
167	227	1.00
167	268	1.00
168	254	1.00
168	222	1.00
170	178	1.00
170	282	1.00
171	228	1.00
172	216	1.00
172	288	1.00
173	251	1.00
174	267	1.00
175	260	1.00
175	220	1.00
175	217	1.00
177	252	1.00
179	205	1.00
179	225	1.00
180	212	1.00
181	212	1.00
181	267	1.00
182	284	1.00
182	208	1.00
183	242	1.00
185	187	1.00
186	227	1.00
187	275	1.00
188	261	1.00
188	194	1.00
189	215	1.00
189	273	1.00
189	198	1.00
190	251	1.00
190	282	1.00
191	274	1.00
191	284	1.00
193	244	1.00
194	196	1.00
195	235	1.00
195	240	1.00
196	248	1.00
196	256	1.00
197	265	1.00
197	238	1.00
197	257	1.00
198	287	1.00
199	211	1.00
200	219	1.00
201	277	1.00
202	258	1.00
203	204	1.00
203	229	1.00
204	231	1.00
207	275	1.00
207	218	1.00
208	249	1.00
210	277	1.00
210	245	1.00
210	248	1.00
211	268	1.00
212	293	1.00
213	244	1.00
213	219	1.00
213	236	1.00
214	255	1.00
215	236	1.00
217	231	1.00
219	228	1.00
220	245	1.00
221	267	1.00
221	278	1.00
223	263	1.00
224	296	1.00
225	243	1.00
232	271	1.00
234	259	1.00
241	269	1.00
242	298	1.00
245	258	1.00
246	295	1.00
249	276	1.00
253	288	1.00
255	276	1.00
260	291	1.00
266	285	1.00
270	276	1.00
271	281	1.00
272	294	1.00
278	280	1.00
280	295	1.00
