264	396
48	69	1.00
48	260	1.00
49	66	1.00
49	242	1.00
49	194	1.00
50	153	1.00
50	211	1.00
50	174	1.00
51	251	1.00
51	63	1.00
52	157	1.00
52	94	1.00
53	160	1.00
53	150	1.00
53	75	1.00
54	235	1.00
54	185	1.00
54	96	1.00
55	157	1.00
55	155	1.00
55	255	1.00
56	114	1.00
56	83	1.00
56	188	1.00
57	81	1.00
57	89	1.00
57	250	1.00
58	158	1.00
58	263	1.00
58	213	1.00
59	167	1.00
59	177	1.00
59	137	1.00
60	107	1.00
60	189	1.00
61	94	1.00
61	72	1.00
62	73	1.00
62	96	1.00
63	73	1.00
63	218	1.00
64	264	1.00
64	252	1.00
64	108	1.00
65	145	1.00
65	102	1.00
66	194	1.00
67	196	1.00
67	236	1.00
68	147	1.00
68	232	1.00
68	116	1.00
69	117	1.00
70	99	1.00
70	74	1.00
70	145	1.00
71	207	1.00
71	258	1.00
72	255	1.00
74	115	1.00
75	130	1.00
75	259	1.00
76	103	1.00
76	87	1.00
76	201	1.00
77	233	1.00
77	79	1.00
77	228	1.00
78	210	1.00
78	111	1.00
78	159	1.00
79	134	1.00
79	155	1.00
80	117	1.00
80	239	1.00
80	227	1.00
81	221	1.00
81	190	1.00
82	221	1.00
82	135	1.00
83	206	1.00
84	219	1.00
84	121	1.00
85	202	1.00
85	220	1.00
86	147	1.00
87	204	1.00
87	240	1.00
88	91	1.00
88	184	1.00
88	173	1.00
89	216	1.00
90	104	1.00
90	164	1.00
90	248	1.00
91	191	1.00
91	209	1.00
92	193	1.00
92	210	1.00
92	196	1.00
93	216	1.00
93	248	1.00
94	239	1.00
95	139	1.00
95	260	1.00
95	167	1.00
96	131	1.00
97	134	1.00
97	136	1.00
97	178	1.00
98	256	1.00
98	104	1.00
98	120	1.00
100	133	1.00
100	203	1.00
101	185	1.00
101	207	1.00
101	254	1.00
102	246	1.00
102	115	1.00
103	190	1.00
103	143	1.00
104	182	1.00
105	215	1.00
105	220	1.00
106	262	1.00
106	200	1.00
106	128	1.00
107	131	1.00
108	149	1.00
108	262	1.00
109	231	1.00
109	238	1.00
109	255	1.00
110	133	1.00
111	172	1.00
111	175	1.00
112	242	1.00
112	138	1.00
113	125	1.00
113	236	1.00
113	241	1.00
114	140	1.00
115	159	1.00
116	129	1.00
116	163	1.00
117	258	1.00
118	213	1.00
118	207	1.00
119	148	1.00
119	233	1.00
120	121	1.00
120	157	1.00
121	200	1.00
122	146	1.00
122	176	1.00
122	139	1.00
123	230	1.00
123	134	1.00
123	229	1.00
124	230	1.00
124	130	1.00
124	228	1.00
125	208	1.00
126	153	1.00
126	248	1.00
127	132	1.00
128	238	1.00
128	214	1.00
130	174	1.00
131	166	1.00
132	160	1.00
133	261	1.00
135	156	1.00
136	234	1.00
136	156	1.00
137	249	1.00
138	194	1.00
138	188	1.00
139	179	1.00
140	153	1.00
140	177	1.00
141	229	1.00
141	178	1.00
141	162	1.00
142	172	1.00
142	209	1.00
142	250	1.00
143	246	1.00
144	149	1.00
144	205	1.00
145	203	1.00
146	161	1.00
147	243	1.00
148	225	1.00
150	158	1.00
150	165	1.00
151	254	1.00
151	239	1.00
152	247	1.00
154	169	1.00
154	186	1.00
155	216	1.00
156	184	1.00
158	218	1.00
159	222	1.00
160	171	1.00
161	212	1.00
162	180	1.00
162	244	1.00
163	170	1.00
164	182	1.00
166	224	1.00
166	171	1.00
168	199	1.00
168	237	1.00
169	261	1.00
169	187	1.00
170	201	1.00
171	211	1.00
173	174	1.00
173	263	1.00
175	195	1.00
176	215	1.00
178	235	1.00
179	180	1.00
181	208	1.00
181	260	1.00
183	251	1.00
183	223	1.00
183	231	1.00
185	226	1.00
186	197	1.00
188	192	1.00
190	191	1.00
191	225	1.00
192	223	1.00
192	234	1.00
193	246	1.00
193	219	1.00
195	241	1.00
197	222	1.00
198	212	1.00
200	237	1.00
202	240	1.00
202	206	1.00
203	264	1.00
204	223	1.00
204	245	1.00
206	257	1.00
208	217	1.00
209	227	1.00
210	226	1.00
213	253	1.00
214	222	1.00
217	226	1.00
224	261	1.00
224	254	1.00
230	259	1.00
231	244	1.00
232	264	1.00
232	262	1.00
236	240	1.00
237	241	1.00
238	249	1.00
243	252	1.00
245	247	1.00
245	257	1.00
247	256	1.00
250	253	1.00
256	258	1.00
