276	414
48	241	1.00
48	172	1.00
49	159	1.00
49	210	1.00
49	64	1.00
50	210	1.00
50	79	1.00
51	266	1.00
51	243	1.00
51	256	1.00
52	240	1.00
52	258	1.00
52	221	1.00
53	80	1.00
53	113	1.00
54	178	1.00
54	106	1.00
54	162	1.00
55	85	1.00
55	86	1.00
55	276	1.00
56	162	1.00
56	75	1.00
56	99	1.00
57	247	1.00
57	269	1.00
58	247	1.00
58	219	1.00
58	115	1.00
59	67	1.00
59	240	1.00
59	262	1.00
60	117	1.00
60	221	1.00
60	146	1.00
61	183	1.00
61	201	1.00
61	103	1.00
62	227	1.00
62	248	1.00
62	133	1.00
63	249	1.00
64	255	1.00
64	216	1.00
65	86	1.00
65	131	1.00
65	251	1.00
66	170	1.00
66	113	1.00
67	160	1.00
68	245	1.00
68	92	1.00
68	104	1.00
69	214	1.00
69	153	1.00
70	199	1.00
70	145	1.00
71	114	1.00
71	259	1.00
71	192	1.00
72	189	1.00
72	128	1.00
72	181	1.00
73	263	1.00
73	222	1.00
74	270	1.00
74	273	1.00
75	81	1.00
75	102	1.00
76	153	1.00
76	233	1.00
77	265	1.00
77	101	1.00
78	203	1.00
78	266	1.00
78	259	1.00
79	97	1.00
79	126	1.00
80	174	1.00
81	274	1.00
81	123	1.00
82	258	1.00
82	149	1.00
82	232	1.00
83	88	1.00
84	99	1.00
84	105	1.00
84	235	1.00
85	213	1.00
86	125	1.00
87	221	1.00
87	253	1.00
87	142	1.00
88	151	1.00
89	201	1.00
89	118	1.00
90	173	1.00
90	207	1.00
90	194	1.00
91	108	1.00
91	184	1.00
92	223	1.00
92	228	1.00
93	206	1.00
93	263	1.00
94	272	1.00
94	239	1.00
95	164	1.00
96	226	1.00
96	150	1.00
96	125	1.00
97	234	1.00
98	243	1.00
98	248	1.00
98	208	1.00
99	173	1.00
100	264	1.00
100	158	1.00
100	246	1.00
101	121	1.00
101	116	1.00
102	276	1.00
102	133	1.00
103	128	1.00
104	275	1.00
105	163	1.00
106	237	1.00
106	166	1.00
107	127	1.00
109	254	1.00
109	195	1.00
109	264	1.00
110	211	1.00
110	252	1.00
111	176	1.00
111	147	1.00
111	172	1.00
112	203	1.00
112	135	1.00
112	129	1.00
113	215	1.00
114	272	1.00
115	256	1.00
116	216	1.00
117	157	1.00
118	149	1.00
119	137	1.00
119	179	1.00
120	177	1.00
120	207	1.00
121	249	1.00
121	171	1.00
122	133	1.00
122	170	1.00
123	237	1.00
124	230	1.00
125	211	1.00
126	232	1.00
127	188	1.00
129	177	1.00
129	209	1.00
130	191	1.00
130	252	1.00
130	146	1.00
131	273	1.00
132	260	1.00
132	220	1.00
134	207	1.00
135	197	1.00
135	226	1.00
136	226	1.00
136	150	1.00
136	255	1.00
137	171	1.00
138	206	1.00
138	159	1.00
139	209	1.00
139	196	1.00
140	180	1.00
140	267	1.00
140	268	1.00
141	161	1.00
142	267	1.00
143	216	1.00
143	230	1.00
144	200	1.00
144	196	1.00
144	231	1.00
145	233	1.00
145	164	1.00
146	219	1.00
147	182	1.00
148	162	1.00
148	241	1.00
148	208	1.00
149	166	1.00
150	263	1.00
151	154	1.00
151	179	1.00
152	187	1.00
152	176	1.00
152	188	1.00
153	249	1.00
154	160	1.00
155	236	1.00
155	187	1.00
155	264	1.00
156	267	1.00
156	200	1.00
156	191	1.00
157	260	1.00
157	215	1.00
158	219	1.00
160	217	1.00
161	191	1.00
163	232	1.00
163	164	1.00
165	241	1.00
165	251	1.00
167	271	1.00
167	210	1.00
167	225	1.00
168	229	1.00
168	208	1.00
168	231	1.00
169	250	1.00
169	235	1.00
169	205	1.00
170	181	1.00
172	250	1.00
174	238	1.00
174	271	1.00
175	218	1.00
175	223	1.00
176	236	1.00
178	199	1.00
179	182	1.00
180	212	1.00
180	190	1.00
181	252	1.00
183	206	1.00
185	275	1.00
185	255	1.00
186	244	1.00
186	187	1.00
189	201	1.00
189	248	1.00
190	204	1.00
192	211	1.00
192	261	1.00
193	261	1.00
193	257	1.00
194	253	1.00
195	270	1.00
197	228	1.00
198	205	1.00
198	262	1.00
198	246	1.00
202	238	1.00
202	254	1.00
203	261	1.00
204	260	1.00
209	257	1.00
212	266	1.00
212	225	1.00
213	217	1.00
214	271	1.00
214	270	1.00
217	231	1.00
218	229	1.00
220	224	1.00
222	229	1.00
222	275	1.00
223	236	1.00
224	265	1.00
224	240	1.00
225	272	1.00
227	245	1.00
233	242	1.00
234	269	1.00
239	257	1.00
239	262	1.00
242	244	1.00
244	247	1.00
250	258	1.00
254	256	1.00
265	274	1.00
