240	360
145	231	1.00
146	149	1.00
146	212	1.00
146	175	1.00
148	230	1.00
148	166	1.00
149	186	1.00
150	191	1.00
151	213	1.00
152	188	1.00
152	164	1.00
153	157	1.00
153	184	1.00
155	220	1.00
155	238	1.00
155	211	1.00
156	209	1.00
157	170	1.00
158	233	1.00
158	203	1.00
159	235	1.00
160	221	1.00
161	225	1.00
163	182	1.00
164	214	1.00
165	218	1.00
166	224	1.00
167	205	1.00
168	225	1.00
169	199	1.00
171	234	1.00
171	225	1.00
173	193	1.00
173	189	1.00
174	177	1.00
175	216	1.00
176	179	1.00
178	180	1.00
181	219	1.00
184	200	1.00
185	228	1.00
185	187	1.00
187	237	1.00
189	194	1.00
190	214	1.00
190	232	1.00
192	211	1.00
195	217	1.00
196	238	1.00
196	223	1.00
199	214	1.00
201	202	1.00
203	204	1.00
204	239	1.00
205	208	1.00
206	212	1.00
207	234	1.00
210	217	1.00
212	238	1.00
215	226	1.00
