298	447
47	103	1.00
48	237	1.00
48	119	1.00
48	238	1.00
49	267	1.00
49	297	1.00
49	144	1.00
50	137	1.00
50	285	1.00
50	163	1.00
51	203	1.00
51	57	1.00
52	89	1.00
52	269	1.00
52	234	1.00
53	205	1.00
53	153	1.00
54	214	1.00
54	139	1.00
55	288	1.00
55	100	1.00
55	156	1.00
56	139	1.00
56	184	1.00
56	244	1.00
57	108	1.00
58	92	1.00
58	112	1.00
58	95	1.00
59	129	1.00
59	182	1.00
59	220	1.00
60	279	1.00
60	265	1.00
61	196	1.00
61	213	1.00
61	87	1.00
62	65	1.00
62	93	1.00
62	227	1.00
63	109	1.00
63	161	1.00
64	278	1.00
64	268	1.00
64	123	1.00
65	284	1.00
65	296	1.00
66	112	1.00
66	186	1.00
67	147	1.00
67	120	1.00
67	214	1.00
68	194	1.00
68	249	1.00
69	96	1.00
69	208	1.00
69	181	1.00
70	151	1.00
70	292	1.00
71	95	1.00
71	135	1.00
71	196	1.00
72	114	1.00
73	263	1.00
73	116	1.00
73	231	1.00
74	226	1.00
74	173	1.00
74	250	1.00
75	271	1.00
75	82	1.00
75	106	1.00
76	178	1.00
76	179	1.00
76	129	1.00
77	267	1.00
77	162	1.00
78	204	1.00
78	168	1.00
78	131	1.00
79	111	1.00
79	125	1.00
80	153	1.00
80	217	1.00
81	228	1.00
81	236	1.00
82	110	1.00
83	170	1.00
83	255	1.00
83	125	1.00
84	224	1.00
84	265	1.00
84	100	1.00
85	227	1.00
85	185	1.00
85	165	1.00
86	241	1.00
86	205	1.00
87	158	1.00
87	195	1.00
88	286	1.00
88	97	1.00
89	169	1.00
89	233	1.00
90	183	1.00
90	132	1.00
91	264	1.00
92	207	1.00
93	150	1.00
93	122	1.00
94	258	1.00
94	260	1.00
94	229	1.00
95	141	1.00
96	122	1.00
97	285	1.00
98	104	1.00
98	257	1.00
98	235	1.00
99	239	1.00
100	280	1.00
101	120	1.00
101	168	1.00
102	206	1.00
102	186	1.00
102	263	1.00
103	176	1.00
103	262	1.00
104	113	1.00
104	187	1.00
105	126	1.00
105	109	1.00
105	164	1.00
106	186	1.00
106	219	1.00
107	199	1.00
107	155	1.00
107	274	1.00
108	292	1.00
108	222	1.00
109	202	1.00
110	139	1.00
111	279	1.00
111	294	1.00
113	219	1.00
113	270	1.00
114	119	1.00
114	160	1.00
115	183	1.00
116	216	1.00
116	200	1.00
117	118	1.00
117	291	1.00
117	188	1.00
118	221	1.00
118	201	1.00
119	232	1.00
120	128	1.00
121	281	1.00
121	275	1.00
121	225	1.00
122	241	1.00
123	252	1.00
123	256	1.00
124	164	1.00
124	224	1.00
124	141	1.00
125	261	1.00
126	146	1.00
126	259	1.00
127	182	1.00
127	289	1.00
127	203	1.00
128	285	1.00
128	202	1.00
129	166	1.00
130	223	1.00
130	283	1.00
130	279	1.00
131	172	1.00
131	276	1.00
132	203	1.00
132	245	1.00
133	212	1.00
133	220	1.00
134	210	1.00
134	209	1.00
134	287	1.00
135	184	1.00
135	162	1.00
136	253	1.00
136	193	1.00
136	181	1.00
137	296	1.00
137	207	1.00
138	187	1.00
138	289	1.00
140	246	1.00
140	273	1.00
141	211	1.00
142	213	1.00
142	234	1.00
142	236	1.00
143	288	1.00
143	161	1.00
143	246	1.00
144	188	1.00
144	199	1.00
145	293	1.00
145	177	1.00
145	247	1.00
146	215	1.00
147	276	1.00
147	223	1.00
149	218	1.00
149	239	1.00
151	297	1.00
152	253	1.00
152	259	1.00
153	167	1.00
154	163	1.00
154	157	1.00
154	164	1.00
155	242	1.00
155	294	1.00
156	197	1.00
156	290	1.00
157	273	1.00
158	191	1.00
159	249	1.00
160	175	1.00
165	190	1.00
165	217	1.00
166	268	1.00
166	294	1.00
168	228	1.00
169	245	1.00
169	248	1.00
170	183	1.00
170	215	1.00
171	198	1.00
171	199	1.00
172	293	1.00
173	248	1.00
174	176	1.00
174	298	1.00
175	261	1.00
175	251	1.00
177	190	1.00
178	208	1.00
178	222	1.00
179	205	1.00
180	277	1.00
180	195	1.00
180	276	1.00
181	287	1.00
182	204	1.00
184	211	1.00
185	296	1.00
185	282	1.00
187	222	1.00
188	231	1.00
189	213	1.00
189	244	1.00
189	227	1.00
190	209	1.00
191	264	1.00
191	229	1.00
192	271	1.00
192	284	1.00
192	286	1.00
193	219	1.00
193	236	1.00
194	257	1.00
195	266	1.00
197	290	1.00
197	270	1.00
198	242	1.00
198	281	1.00
201	238	1.00
201	274	1.00
204	241	1.00
206	270	1.00
206	282	1.00
207	283	1.00
208	272	1.00
210	266	1.00
211	257	1.00
212	243	1.00
215	295	1.00
216	223	1.00
217	297	1.00
220	230	1.00
221	260	1.00
224	291	1.00
225	293	1.00
225	237	1.00
226	246	1.00
230	247	1.00
231	268	1.00
232	240	1.00
233	261	1.00
234	277	1.00
237	272	1.00
240	295	1.00
243	290	1.00
245	265	1.00
248	254	1.00
250	252	1.00
251	252	1.00
253	275	1.00
254	267	1.00
254	272	1.00
255	259	1.00
256	275	1.00
269	271	1.00
273	286	1.00
274	295	1.00
278	298	1.00
282	284	1.00
