248	372
69	132	1.00
70	121	1.00
70	182	1.00
71	104	1.00
71	155	1.00
71	230	1.00
72	113	1.00
72	196	1.00
73	239	1.00
73	184	1.00
73	131	1.00
74	247	1.00
74	127	1.00
74	146	1.00
75	107	1.00
75	120	1.00
76	91	1.00
77	97	1.00
78	139	1.00
79	116	1.00
79	135	1.00
80	118	1.00
81	113	1.00
81	152	1.00
82	146	1.00
82	183	1.00
83	218	1.00
83	127	1.00
83	105	1.00
84	152	1.00
85	118	1.00
85	123	1.00
86	236	1.00
86	235	1.00
87	237	1.00
87	147	1.00
87	211	1.00
88	243	1.00
90	236	1.00
90	124	1.00
90	220	1.00
91	120	1.00
91	197	1.00
92	173	1.00
92	122	1.00
92	164	1.00
93	135	1.00
93	138	1.00
93	220	1.00
94	103	1.00
94	177	1.00
95	107	1.00
95	168	1.00
95	187	1.00
96	238	1.00
96	100	1.00
96	217	1.00
97	206	1.00
97	163	1.00
98	157	1.00
98	99	1.00
100	117	1.00
100	195	1.00
101	138	1.00
101	144	1.00
102	153	1.00
102	180	1.00
102	242	1.00
103	225	1.00
103	244	1.00
104	112	1.00
104	180	1.00
105	125	1.00
105	136	1.00
106	170	1.00
106	143	1.00
106	199	1.00
107	240	1.00
108	216	1.00
108	246	1.00
108	213	1.00
109	144	1.00
109	160	1.00
110	194	1.00
110	142	1.00
110	237	1.00
111	234	1.00
111	230	1.00
111	169	1.00
112	175	1.00
112	195	1.00
113	151	1.00
114	239	1.00
114	126	1.00
114	158	1.00
115	227	1.00
115	218	1.00
117	233	1.00
117	212	1.00
118	193	1.00
119	150	1.00
120	177	1.00
121	183	1.00
123	228	1.00
124	245	1.00
125	234	1.00
126	247	1.00
126	145	1.00
127	223	1.00
128	171	1.00
128	136	1.00
128	191	1.00
129	241	1.00
130	139	1.00
130	175	1.00
131	156	1.00
131	194	1.00
133	224	1.00
133	165	1.00
133	240	1.00
134	226	1.00
134	216	1.00
136	137	1.00
137	234	1.00
140	203	1.00
140	165	1.00
141	244	1.00
141	209	1.00
142	227	1.00
143	170	1.00
143	218	1.00
145	200	1.00
145	198	1.00
146	189	1.00
147	217	1.00
147	221	1.00
148	224	1.00
148	179	1.00
148	159	1.00
149	237	1.00
149	207	1.00
149	211	1.00
150	196	1.00
151	232	1.00
151	156	1.00
152	200	1.00
153	204	1.00
153	181	1.00
154	179	1.00
154	190	1.00
157	231	1.00
157	213	1.00
158	200	1.00
159	164	1.00
161	164	1.00
162	197	1.00
162	188	1.00
166	212	1.00
167	221	1.00
167	186	1.00
168	223	1.00
168	245	1.00
169	231	1.00
170	227	1.00
171	199	1.00
171	198	1.00
172	210	1.00
172	192	1.00
173	185	1.00
173	191	1.00
174	182	1.00
175	241	1.00
176	177	1.00
176	225	1.00
178	204	1.00
178	179	1.00
178	243	1.00
184	222	1.00
185	246	1.00
186	206	1.00
186	189	1.00
187	199	1.00
188	240	1.00
188	214	1.00
190	212	1.00
192	202	1.00
192	229	1.00
193	201	1.00
201	213	1.00
202	239	1.00
202	226	1.00
204	246	1.00
205	214	1.00
205	207	1.00
206	207	1.00
209	221	1.00
209	211	1.00
215	224	1.00
217	222	1.00
219	238	1.00
220	223	1.00
222	244	1.00
232	233	1.00
236	248	1.00
242	248	1.00
