250	375
185	239	1.00
188	218	1.00
189	203	1.00
189	230	1.00
192	215	1.00
192	220	1.00
193	229	1.00
196	239	1.00
197	206	1.00
198	204	1.00
198	209	1.00
199	233	1.00
200	206	1.00
205	215	1.00
208	234	1.00
210	245	1.00
210	244	1.00
213	219	1.00
213	236	1.00
216	244	1.00
219	226	1.00
220	245	1.00
221	223	1.00
221	242	1.00
222	242	1.00
223	232	1.00
224	246	1.00
227	247	1.00
236	238	1.00
