262	393
73	116	1.00
73	159	1.00
74	94	1.00
74	96	1.00
75	95	1.00
75	247	1.00
75	209	1.00
76	167	1.00
76	261	1.00
77	80	1.00
77	117	1.00
77	129	1.00
78	193	1.00
78	259	1.00
79	116	1.00
79	136	1.00
79	190	1.00
80	238	1.00
80	224	1.00
81	141	1.00
81	138	1.00
81	145	1.00
82	203	1.00
82	199	1.00
83	118	1.00
83	163	1.00
83	245	1.00
84	102	1.00
85	131	1.00
85	158	1.00
86	137	1.00
86	88	1.00
86	218	1.00
87	104	1.00
87	114	1.00
87	90	1.00
88	166	1.00
89	261	1.00
89	101	1.00
90	106	1.00
91	241	1.00
91	119	1.00
91	171	1.00
92	207	1.00
92	98	1.00
93	135	1.00
94	204	1.00
94	149	1.00
95	123	1.00
95	153	1.00
96	212	1.00
97	167	1.00
97	138	1.00
98	236	1.00
99	164	1.00
100	167	1.00
100	101	1.00
101	261	1.00
102	117	1.00
102	221	1.00
103	115	1.00
104	227	1.00
105	127	1.00
105	108	1.00
106	177	1.00
107	175	1.00
107	156	1.00
107	126	1.00
108	226	1.00
108	204	1.00
109	136	1.00
109	164	1.00
110	260	1.00
110	238	1.00
111	171	1.00
111	169	1.00
112	229	1.00
112	225	1.00
113	154	1.00
113	245	1.00
114	183	1.00
115	196	1.00
116	158	1.00
118	237	1.00
119	124	1.00
119	256	1.00
120	239	1.00
120	228	1.00
121	238	1.00
121	259	1.00
122	204	1.00
122	260	1.00
123	215	1.00
123	149	1.00
124	179	1.00
124	125	1.00
125	176	1.00
126	189	1.00
127	242	1.00
127	161	1.00
128	213	1.00
128	217	1.00
128	180	1.00
129	258	1.00
129	250	1.00
130	236	1.00
130	207	1.00
131	199	1.00
132	240	1.00
132	233	1.00
132	228	1.00
133	240	1.00
133	171	1.00
133	170	1.00
134	146	1.00
134	241	1.00
134	217	1.00
135	147	1.00
135	177	1.00
136	200	1.00
137	208	1.00
137	249	1.00
138	165	1.00
139	175	1.00
139	155	1.00
140	172	1.00
141	201	1.00
141	229	1.00
142	234	1.00
142	246	1.00
143	174	1.00
143	165	1.00
143	151	1.00
144	230	1.00
145	212	1.00
145	150	1.00
146	210	1.00
148	201	1.00
148	176	1.00
148	193	1.00
150	214	1.00
151	183	1.00
151	160	1.00
152	215	1.00
152	248	1.00
152	162	1.00
153	237	1.00
155	231	1.00
155	257	1.00
157	246	1.00
157	256	1.00
158	202	1.00
159	187	1.00
160	242	1.00
161	218	1.00
161	185	1.00
162	211	1.00
162	243	1.00
163	187	1.00
164	235	1.00
166	208	1.00
168	244	1.00
172	205	1.00
173	232	1.00
176	211	1.00
178	213	1.00
179	191	1.00
179	253	1.00
181	201	1.00
181	258	1.00
181	260	1.00
182	233	1.00
183	192	1.00
184	226	1.00
185	195	1.00
186	237	1.00
186	190	1.00
187	194	1.00
188	193	1.00
189	208	1.00
189	247	1.00
190	219	1.00
191	196	1.00
191	212	1.00
192	229	1.00
194	251	1.00
194	206	1.00
195	249	1.00
195	227	1.00
196	254	1.00
197	206	1.00
197	199	1.00
198	200	1.00
202	235	1.00
202	210	1.00
203	209	1.00
203	252	1.00
205	241	1.00
209	239	1.00
213	222	1.00
214	257	1.00
216	224	1.00
218	219	1.00
220	254	1.00
221	223	1.00
226	231	1.00
228	259	1.00
231	253	1.00
234	256	1.00
243	245	1.00
246	247	1.00
