240	360
189	203	1.00
190	198	1.00
195	204	1.00
197	231	1.00
201	228	1.00
203	238	1.00
206	227	1.00
206	209	1.00
207	209	1.00
209	214	1.00
210	229	1.00
210	226	1.00
211	224	1.00
213	236	1.00
215	232	1.00
222	227	1.00
230	234	1.00
230	240	1.00
