296	444
157	162	1.00
158	264	1.00
159	283	1.00
160	228	1.00
161	219	1.00
161	204	1.00
162	279	1.00
163	274	1.00
164	171	1.00
164	273	1.00
164	179	1.00
165	272	1.00
165	198	1.00
166	286	1.00
166	243	1.00
166	199	1.00
167	175	1.00
167	194	1.00
169	208	1.00
169	173	1.00
170	240	1.00
171	198	1.00
171	196	1.00
172	271	1.00
173	211	1.00
175	291	1.00
176	231	1.00
177	181	1.00
178	290	1.00
179	234	1.00
181	289	1.00
182	258	1.00
184	262	1.00
184	195	1.00
185	248	1.00
186	238	1.00
186	240	1.00
186	223	1.00
187	192	1.00
187	250	1.00
188	200	1.00
189	256	1.00
189	226	1.00
191	248	1.00
191	203	1.00
193	199	1.00
193	293	1.00
194	212	1.00
197	231	1.00
197	229	1.00
198	284	1.00
200	252	1.00
201	218	1.00
202	287	1.00
202	247	1.00
203	289	1.00
205	233	1.00
206	244	1.00
207	222	1.00
209	258	1.00
211	239	1.00
214	251	1.00
216	236	1.00
217	241	1.00
218	282	1.00
219	230	1.00
220	262	1.00
221	286	1.00
222	267	1.00
226	276	1.00
229	259	1.00
232	255	1.00
238	263	1.00
241	246	1.00
241	274	1.00
243	248	1.00
244	274	1.00
245	272	1.00
247	292	1.00
250	256	1.00
252	283	1.00
253	285	1.00
254	285	1.00
256	293	1.00
257	277	1.00
257	266	1.00
259	276	1.00
266	267	1.00
270	294	1.00
277	278	1.00
278	280	1.00
278	293	1.00
283	294	1.00
294	295	1.00
