256	384
110	112	1.00
110	195	1.00
110	130	1.00
111	237	1.00
112	114	1.00
112	231	1.00
114	151	1.00
115	205	1.00
116	222	1.00
116	122	1.00
116	249	1.00
117	252	1.00
117	216	1.00
118	180	1.00
119	198	1.00
119	184	1.00
120	177	1.00
120	193	1.00
121	213	1.00
121	123	1.00
122	176	1.00
123	157	1.00
124	170	1.00
125	164	1.00
125	145	1.00
125	187	1.00
126	237	1.00
126	232	1.00
127	180	1.00
127	243	1.00
127	237	1.00
128	224	1.00
128	178	1.00
129	211	1.00
131	181	1.00
133	136	1.00
133	145	1.00
134	213	1.00
134	250	1.00
134	147	1.00
135	137	1.00
135	214	1.00
136	190	1.00
137	167	1.00
138	199	1.00
139	199	1.00
140	233	1.00
141	201	1.00
142	167	1.00
143	227	1.00
144	188	1.00
144	184	1.00
146	159	1.00
146	178	1.00
148	182	1.00
148	239	1.00
149	253	1.00
150	199	1.00
150	187	1.00
151	233	1.00
152	179	1.00
153	218	1.00
153	174	1.00
154	212	1.00
154	169	1.00
155	250	1.00
155	198	1.00
156	241	1.00
156	229	1.00
156	236	1.00
157	202	1.00
157	164	1.00
160	256	1.00
161	168	1.00
162	205	1.00
162	239	1.00
163	246	1.00
165	194	1.00
165	189	1.00
166	224	1.00
166	215	1.00
166	176	1.00
167	175	1.00
170	194	1.00
171	238	1.00
172	206	1.00
175	216	1.00
176	219	1.00
177	193	1.00
179	212	1.00
179	240	1.00
181	232	1.00
184	201	1.00
185	246	1.00
185	204	1.00
186	214	1.00
186	229	1.00
188	245	1.00
190	253	1.00
191	235	1.00
191	192	1.00
192	256	1.00
193	203	1.00
196	205	1.00
196	197	1.00
197	210	1.00
200	223	1.00
200	244	1.00
201	240	1.00
202	242	1.00
202	211	1.00
204	208	1.00
204	206	1.00
207	239	1.00
208	234	1.00
215	244	1.00
216	224	1.00
217	253	1.00
217	248	1.00
220	247	1.00
223	251	1.00
225	230	1.00
226	242	1.00
228	248	1.00
234	247	1.00
236	246	1.00
