254	381
55	180	1.00
55	141	1.00
55	131	1.00
56	252	1.00
56	88	1.00
56	229	1.00
57	112	1.00
57	235	1.00
58	145	1.00
58	103	1.00
59	197	1.00
60	192	1.00
60	228	1.00
60	150	1.00
61	125	1.00
62	168	1.00
62	226	1.00
63	240	1.00
63	94	1.00
64	110	1.00
64	67	1.00
64	132	1.00
65	207	1.00
65	176	1.00
65	110	1.00
66	109	1.00
66	81	1.00
67	143	1.00
67	144	1.00
68	222	1.00
68	116	1.00
68	244	1.00
69	115	1.00
69	90	1.00
69	226	1.00
70	126	1.00
70	78	1.00
71	196	1.00
71	120	1.00
72	212	1.00
72	78	1.00
72	165	1.00
73	228	1.00
73	168	1.00
74	249	1.00
74	160	1.00
76	93	1.00
77	250	1.00
77	234	1.00
77	187	1.00
78	237	1.00
79	130	1.00
79	112	1.00
80	222	1.00
80	211	1.00
80	176	1.00
81	213	1.00
81	162	1.00
82	108	1.00
82	129	1.00
83	195	1.00
83	173	1.00
84	251	1.00
84	185	1.00
85	152	1.00
85	91	1.00
86	204	1.00
86	254	1.00
86	171	1.00
87	230	1.00
87	173	1.00
87	215	1.00
88	163	1.00
89	161	1.00
89	217	1.00
90	193	1.00
91	218	1.00
92	201	1.00
92	194	1.00
92	211	1.00
94	251	1.00
94	241	1.00
95	155	1.00
95	100	1.00
95	229	1.00
96	213	1.00
96	132	1.00
96	222	1.00
97	118	1.00
97	184	1.00
98	136	1.00
99	145	1.00
100	135	1.00
101	201	1.00
101	173	1.00
102	248	1.00
102	223	1.00
102	126	1.00
103	233	1.00
103	139	1.00
104	232	1.00
104	113	1.00
104	134	1.00
105	215	1.00
105	237	1.00
105	133	1.00
106	164	1.00
106	178	1.00
107	166	1.00
107	243	1.00
108	144	1.00
109	193	1.00
110	138	1.00
111	236	1.00
111	163	1.00
111	118	1.00
112	179	1.00
113	152	1.00
114	218	1.00
114	142	1.00
114	210	1.00
115	230	1.00
117	209	1.00
117	138	1.00
117	156	1.00
118	241	1.00
119	147	1.00
119	174	1.00
120	200	1.00
120	127	1.00
121	158	1.00
121	212	1.00
121	245	1.00
122	248	1.00
122	175	1.00
122	239	1.00
123	169	1.00
123	235	1.00
123	182	1.00
125	141	1.00
126	214	1.00
127	254	1.00
127	208	1.00
128	129	1.00
129	177	1.00
130	141	1.00
130	162	1.00
131	160	1.00
132	136	1.00
133	225	1.00
133	172	1.00
134	161	1.00
134	232	1.00
135	199	1.00
135	171	1.00
137	158	1.00
137	203	1.00
138	151	1.00
139	178	1.00
139	209	1.00
142	144	1.00
143	207	1.00
145	218	1.00
146	186	1.00
147	238	1.00
148	216	1.00
149	170	1.00
150	200	1.00
151	198	1.00
151	194	1.00
152	221	1.00
153	252	1.00
153	163	1.00
153	227	1.00
154	180	1.00
154	166	1.00
155	234	1.00
156	178	1.00
156	246	1.00
157	208	1.00
158	245	1.00
159	169	1.00
159	202	1.00
159	194	1.00
160	224	1.00
161	253	1.00
162	182	1.00
164	229	1.00
164	249	1.00
165	221	1.00
165	209	1.00
166	167	1.00
167	205	1.00
167	240	1.00
168	208	1.00
170	197	1.00
170	224	1.00
172	196	1.00
174	183	1.00
175	250	1.00
177	227	1.00
177	240	1.00
180	238	1.00
181	242	1.00
183	236	1.00
184	193	1.00
185	216	1.00
186	190	1.00
187	210	1.00
188	254	1.00
188	198	1.00
188	249	1.00
189	211	1.00
190	207	1.00
191	246	1.00
192	198	1.00
192	203	1.00
196	214	1.00
197	203	1.00
199	232	1.00
200	205	1.00
201	243	1.00
202	225	1.00
202	231	1.00
204	210	1.00
204	213	1.00
205	206	1.00
206	239	1.00
212	225	1.00
216	235	1.00
217	233	1.00
217	227	1.00
219	231	1.00
220	248	1.00
228	247	1.00
238	239	1.00
246	253	1.00
