270	405
113	194	1.00
113	164	1.00
113	217	1.00
115	138	1.00
115	160	1.00
116	195	1.00
117	153	1.00
117	200	1.00
118	229	1.00
118	192	1.00
119	260	1.00
120	255	1.00
120	188	1.00
121	262	1.00
121	134	1.00
121	266	1.00
122	181	1.00
122	238	1.00
123	205	1.00
123	214	1.00
123	143	1.00
124	191	1.00
124	181	1.00
125	248	1.00
125	208	1.00
126	259	1.00
126	213	1.00
127	235	1.00
127	231	1.00
128	160	1.00
129	194	1.00
129	135	1.00
129	253	1.00
130	149	1.00
131	178	1.00
131	171	1.00
131	225	1.00
132	213	1.00
133	153	1.00
133	143	1.00
134	141	1.00
135	162	1.00
135	136	1.00
136	157	1.00
137	176	1.00
138	262	1.00
139	258	1.00
140	257	1.00
140	197	1.00
141	231	1.00
141	265	1.00
143	204	1.00
144	170	1.00
145	210	1.00
145	209	1.00
145	243	1.00
147	176	1.00
147	239	1.00
148	158	1.00
149	229	1.00
149	253	1.00
150	192	1.00
151	209	1.00
151	208	1.00
152	243	1.00
152	177	1.00
152	172	1.00
153	186	1.00
154	265	1.00
155	268	1.00
155	252	1.00
156	252	1.00
157	219	1.00
158	160	1.00
159	184	1.00
162	214	1.00
162	187	1.00
163	239	1.00
163	177	1.00
164	230	1.00
164	263	1.00
165	204	1.00
165	179	1.00
167	172	1.00
167	233	1.00
168	215	1.00
169	252	1.00
171	190	1.00
172	186	1.00
173	184	1.00
173	235	1.00
174	255	1.00
174	203	1.00
175	251	1.00
175	232	1.00
176	244	1.00
178	256	1.00
178	226	1.00
179	244	1.00
179	216	1.00
183	246	1.00
185	233	1.00
186	265	1.00
187	264	1.00
188	254	1.00
189	229	1.00
189	196	1.00
189	226	1.00
190	237	1.00
190	203	1.00
192	199	1.00
193	240	1.00
197	258	1.00
197	269	1.00
198	270	1.00
198	218	1.00
202	267	1.00
205	206	1.00
207	238	1.00
210	222	1.00
212	215	1.00
212	245	1.00
216	259	1.00
216	249	1.00
217	231	1.00
218	257	1.00
218	228	1.00
220	242	1.00
221	270	1.00
221	233	1.00
221	234	1.00
222	254	1.00
222	267	1.00
230	232	1.00
234	263	1.00
235	257	1.00
236	264	1.00
240	241	1.00
241	243	1.00
247	266	1.00
248	263	1.00
