278	417
203	277	1.00
205	267	1.00
207	257	1.00
208	226	1.00
209	240	1.00
212	261	1.00
215	272	1.00
216	219	1.00
220	222	1.00
226	249	1.00
229	233	1.00
232	253	1.00
236	272	1.00
238	274	1.00
248	268	1.00
250	276	1.00
252	269	1.00
255	256	1.00
258	266	1.00
258	277	1.00
262	278	1.00
263	265	1.00
266	273	1.00
