294	441
56	230	1.00
56	108	1.00
56	70	1.00
57	178	1.00
57	133	1.00
58	268	1.00
58	143	1.00
58	191	1.00
59	150	1.00
59	128	1.00
60	76	1.00
60	70	1.00
60	267	1.00
61	68	1.00
61	192	1.00
62	209	1.00
62	194	1.00
62	136	1.00
64	222	1.00
64	115	1.00
65	208	1.00
65	191	1.00
65	144	1.00
66	112	1.00
66	190	1.00
66	97	1.00
67	128	1.00
67	231	1.00
67	255	1.00
68	215	1.00
68	123	1.00
69	249	1.00
69	279	1.00
69	175	1.00
71	293	1.00
71	288	1.00
71	225	1.00
72	240	1.00
72	217	1.00
72	235	1.00
73	226	1.00
73	198	1.00
73	195	1.00
74	169	1.00
74	154	1.00
75	289	1.00
76	147	1.00
77	291	1.00
77	109	1.00
77	113	1.00
78	170	1.00
78	202	1.00
79	277	1.00
80	215	1.00
80	136	1.00
80	169	1.00
81	232	1.00
81	173	1.00
82	272	1.00
82	87	1.00
82	148	1.00
83	145	1.00
83	251	1.00
84	214	1.00
84	262	1.00
84	185	1.00
85	267	1.00
85	199	1.00
86	293	1.00
86	278	1.00
86	158	1.00
87	88	1.00
88	182	1.00
89	261	1.00
89	115	1.00
89	237	1.00
90	121	1.00
90	132	1.00
90	233	1.00
91	155	1.00
91	221	1.00
91	206	1.00
92	267	1.00
93	136	1.00
93	185	1.00
93	257	1.00
94	217	1.00
94	280	1.00
94	107	1.00
95	148	1.00
95	176	1.00
96	135	1.00
96	194	1.00
97	156	1.00
97	133	1.00
98	242	1.00
98	176	1.00
98	175	1.00
99	177	1.00
99	117	1.00
100	195	1.00
100	180	1.00
100	263	1.00
101	142	1.00
101	268	1.00
102	210	1.00
102	278	1.00
102	196	1.00
103	158	1.00
103	111	1.00
103	292	1.00
104	224	1.00
104	167	1.00
105	168	1.00
105	205	1.00
106	273	1.00
106	248	1.00
107	260	1.00
107	264	1.00
108	277	1.00
109	151	1.00
109	113	1.00
110	274	1.00
110	218	1.00
110	285	1.00
111	153	1.00
111	117	1.00
112	266	1.00
113	121	1.00
114	225	1.00
114	172	1.00
115	211	1.00
116	183	1.00
116	126	1.00
116	162	1.00
117	238	1.00
118	218	1.00
118	151	1.00
118	189	1.00
119	229	1.00
119	160	1.00
120	134	1.00
120	286	1.00
120	201	1.00
121	248	1.00
122	130	1.00
122	143	1.00
122	168	1.00
123	171	1.00
123	214	1.00
124	159	1.00
124	199	1.00
124	161	1.00
125	205	1.00
126	216	1.00
127	131	1.00
127	249	1.00
127	203	1.00
128	234	1.00
129	243	1.00
129	146	1.00
130	237	1.00
132	164	1.00
132	181	1.00
134	258	1.00
137	265	1.00
138	146	1.00
138	283	1.00
138	151	1.00
139	163	1.00
139	187	1.00
139	156	1.00
140	291	1.00
140	187	1.00
140	247	1.00
141	261	1.00
142	174	1.00
143	196	1.00
144	200	1.00
144	222	1.00
145	160	1.00
145	163	1.00
146	215	1.00
147	269	1.00
147	204	1.00
148	152	1.00
149	281	1.00
149	177	1.00
150	282	1.00
152	269	1.00
153	272	1.00
153	242	1.00
154	271	1.00
155	220	1.00
156	256	1.00
157	227	1.00
157	197	1.00
158	214	1.00
159	252	1.00
160	254	1.00
161	195	1.00
162	233	1.00
163	192	1.00
164	286	1.00
165	184	1.00
165	219	1.00
166	221	1.00
166	228	1.00
166	171	1.00
167	236	1.00
168	273	1.00
169	281	1.00
170	213	1.00
171	221	1.00
172	275	1.00
173	192	1.00
174	294	1.00
174	288	1.00
175	257	1.00
177	189	1.00
178	292	1.00
179	219	1.00
179	271	1.00
180	216	1.00
182	235	1.00
182	262	1.00
184	256	1.00
184	209	1.00
186	253	1.00
186	237	1.00
186	230	1.00
188	252	1.00
188	248	1.00
188	229	1.00
190	280	1.00
191	276	1.00
193	207	1.00
193	230	1.00
196	239	1.00
197	263	1.00
198	251	1.00
198	254	1.00
200	272	1.00
201	224	1.00
201	276	1.00
202	270	1.00
204	212	1.00
204	239	1.00
207	244	1.00
208	235	1.00
208	239	1.00
210	247	1.00
210	234	1.00
211	216	1.00
212	220	1.00
212	243	1.00
213	270	1.00
213	290	1.00
217	275	1.00
218	240	1.00
220	254	1.00
222	282	1.00
223	236	1.00
223	247	1.00
223	241	1.00
225	251	1.00
226	227	1.00
226	289	1.00
227	244	1.00
228	252	1.00
231	260	1.00
232	280	1.00
233	242	1.00
234	284	1.00
238	245	1.00
238	277	1.00
240	241	1.00
244	279	1.00
245	274	1.00
246	259	1.00
250	253	1.00
258	283	1.00
258	290	1.00
261	266	1.00
266	289	1.00
270	271	1.00
273	288	1.00
276	284	1.00
279	294	1.00
