236	354
106	146	1.00
107	110	1.00
108	229	1.00
108	192	1.00
108	196	1.00
109	198	1.00
109	117	1.00
109	162	1.00
110	222	1.00
110	206	1.00
111	160	1.00
111	125	1.00
112	186	1.00
113	139	1.00
114	136	1.00
114	203	1.00
115	159	1.00
116	153	1.00
117	142	1.00
119	121	1.00
120	199	1.00
121	228	1.00
122	221	1.00
122	128	1.00
123	134	1.00
123	214	1.00
124	153	1.00
124	180	1.00
125	208	1.00
126	149	1.00
126	168	1.00
127	148	1.00
127	167	1.00
128	231	1.00
129	206	1.00
130	193	1.00
131	178	1.00
131	182	1.00
131	164	1.00
132	163	1.00
133	207	1.00
134	144	1.00
135	144	1.00
135	201	1.00
136	138	1.00
137	232	1.00
138	154	1.00
139	184	1.00
140	155	1.00
141	221	1.00
142	216	1.00
143	217	1.00
143	195	1.00
144	226	1.00
145	205	1.00
145	169	1.00
146	177	1.00
148	177	1.00
148	183	1.00
149	229	1.00
149	227	1.00
151	233	1.00
154	218	1.00
154	235	1.00
155	181	1.00
155	225	1.00
157	195	1.00
158	190	1.00
159	226	1.00
160	193	1.00
160	194	1.00
161	176	1.00
164	215	1.00
165	180	1.00
165	198	1.00
166	234	1.00
167	176	1.00
167	191	1.00
168	184	1.00
169	204	1.00
171	174	1.00
171	197	1.00
171	217	1.00
172	220	1.00
173	183	1.00
174	221	1.00
174	182	1.00
175	185	1.00
175	183	1.00
176	187	1.00
179	216	1.00
179	230	1.00
181	198	1.00
182	197	1.00
185	231	1.00
187	192	1.00
188	224	1.00
189	212	1.00
194	209	1.00
199	209	1.00
199	215	1.00
200	223	1.00
200	201	1.00
202	233	1.00
203	230	1.00
207	219	1.00
208	216	1.00
211	213	1.00
212	225	1.00
212	236	1.00
218	236	1.00
227	232	1.00
229	233	1.00
