296	444
115	225	1.00
115	207	1.00
115	257	1.00
116	196	1.00
118	136	1.00
118	276	1.00
119	253	1.00
119	209	1.00
120	259	1.00
120	146	1.00
120	151	1.00
121	193	1.00
121	239	1.00
122	228	1.00
122	272	1.00
122	246	1.00
123	295	1.00
124	132	1.00
125	224	1.00
125	139	1.00
126	261	1.00
127	261	1.00
127	210	1.00
127	158	1.00
128	224	1.00
128	160	1.00
128	163	1.00
129	268	1.00
130	201	1.00
131	254	1.00
131	190	1.00
133	237	1.00
133	220	1.00
134	161	1.00
134	210	1.00
134	287	1.00
135	236	1.00
135	229	1.00
137	152	1.00
137	266	1.00
138	244	1.00
140	176	1.00
141	230	1.00
141	265	1.00
141	193	1.00
142	258	1.00
144	207	1.00
144	286	1.00
145	266	1.00
147	182	1.00
148	185	1.00
148	257	1.00
148	181	1.00
149	160	1.00
149	184	1.00
150	252	1.00
150	219	1.00
151	253	1.00
151	246	1.00
152	270	1.00
153	239	1.00
153	155	1.00
153	230	1.00
154	238	1.00
155	220	1.00
156	284	1.00
156	282	1.00
157	263	1.00
158	271	1.00
158	251	1.00
159	191	1.00
161	273	1.00
161	167	1.00
162	245	1.00
162	236	1.00
162	239	1.00
163	215	1.00
165	259	1.00
165	217	1.00
166	283	1.00
166	294	1.00
166	278	1.00
167	194	1.00
168	171	1.00
168	209	1.00
169	274	1.00
170	259	1.00
170	247	1.00
171	227	1.00
171	248	1.00
172	182	1.00
172	232	1.00
173	184	1.00
173	273	1.00
174	220	1.00
174	181	1.00
174	221	1.00
175	262	1.00
176	226	1.00
176	241	1.00
177	288	1.00
178	229	1.00
179	242	1.00
180	256	1.00
183	198	1.00
185	188	1.00
187	271	1.00
188	280	1.00
189	213	1.00
190	223	1.00
191	270	1.00
192	256	1.00
193	269	1.00
194	233	1.00
195	279	1.00
196	273	1.00
197	211	1.00
199	234	1.00
200	285	1.00
200	235	1.00
201	204	1.00
201	202	1.00
202	242	1.00
203	281	1.00
203	262	1.00
204	224	1.00
205	255	1.00
206	214	1.00
206	246	1.00
207	263	1.00
208	227	1.00
208	233	1.00
209	277	1.00
211	288	1.00
215	290	1.00
215	234	1.00
216	225	1.00
216	269	1.00
216	235	1.00
217	293	1.00
219	255	1.00
223	243	1.00
223	240	1.00
226	234	1.00
227	278	1.00
228	294	1.00
230	255	1.00
232	250	1.00
235	284	1.00
238	250	1.00
240	293	1.00
241	260	1.00
241	247	1.00
242	277	1.00
244	287	1.00
245	290	1.00
248	289	1.00
249	257	1.00
254	281	1.00
254	296	1.00
256	266	1.00
261	291	1.00
267	296	1.00
269	288	1.00
276	294	1.00
279	291	1.00
283	284	1.00
287	293	1.00
