258	387
55	159	1.00
55	104	1.00
56	168	1.00
56	106	1.00
56	159	1.00
57	177	1.00
57	133	1.00
58	189	1.00
58	256	1.00
58	201	1.00
59	100	1.00
59	199	1.00
60	243	1.00
60	192	1.00
60	233	1.00
61	216	1.00
62	154	1.00
62	219	1.00
62	65	1.00
63	127	1.00
63	67	1.00
64	226	1.00
64	86	1.00
65	142	1.00
65	232	1.00
66	144	1.00
66	172	1.00
66	67	1.00
67	126	1.00
68	213	1.00
69	190	1.00
69	196	1.00
69	179	1.00
70	129	1.00
70	203	1.00
70	85	1.00
71	252	1.00
71	255	1.00
71	185	1.00
72	123	1.00
73	77	1.00
73	243	1.00
74	103	1.00
74	181	1.00
75	159	1.00
75	91	1.00
76	103	1.00
77	228	1.00
77	111	1.00
78	88	1.00
78	220	1.00
78	244	1.00
79	84	1.00
79	238	1.00
80	254	1.00
80	208	1.00
81	120	1.00
81	246	1.00
81	110	1.00
82	144	1.00
82	211	1.00
82	175	1.00
83	151	1.00
83	215	1.00
83	187	1.00
84	110	1.00
85	116	1.00
85	200	1.00
86	88	1.00
86	238	1.00
87	220	1.00
87	208	1.00
87	242	1.00
88	190	1.00
89	118	1.00
89	174	1.00
89	252	1.00
90	145	1.00
91	111	1.00
91	185	1.00
92	115	1.00
92	101	1.00
93	126	1.00
93	200	1.00
94	257	1.00
94	122	1.00
95	140	1.00
95	141	1.00
96	141	1.00
97	229	1.00
97	189	1.00
97	239	1.00
98	149	1.00
98	180	1.00
98	114	1.00
100	166	1.00
100	191	1.00
101	170	1.00
101	204	1.00
102	158	1.00
102	149	1.00
102	202	1.00
103	171	1.00
104	145	1.00
104	250	1.00
105	230	1.00
105	210	1.00
105	115	1.00
106	178	1.00
107	189	1.00
107	162	1.00
107	198	1.00
108	198	1.00
108	196	1.00
108	117	1.00
109	184	1.00
109	255	1.00
109	148	1.00
110	175	1.00
112	224	1.00
112	207	1.00
112	128	1.00
113	230	1.00
113	195	1.00
113	147	1.00
114	197	1.00
114	167	1.00
115	150	1.00
116	131	1.00
117	133	1.00
117	118	1.00
118	133	1.00
119	165	1.00
119	164	1.00
120	241	1.00
120	121	1.00
121	184	1.00
121	134	1.00
122	167	1.00
123	236	1.00
124	188	1.00
124	219	1.00
124	177	1.00
125	241	1.00
126	250	1.00
128	136	1.00
128	211	1.00
129	194	1.00
129	204	1.00
130	214	1.00
130	252	1.00
131	149	1.00
132	199	1.00
132	186	1.00
134	209	1.00
134	231	1.00
135	182	1.00
135	205	1.00
135	227	1.00
137	182	1.00
137	234	1.00
137	230	1.00
138	162	1.00
139	184	1.00
139	152	1.00
140	210	1.00
140	148	1.00
142	156	1.00
142	194	1.00
143	155	1.00
143	180	1.00
143	172	1.00
145	202	1.00
146	195	1.00
146	169	1.00
147	196	1.00
147	194	1.00
148	216	1.00
151	225	1.00
152	202	1.00
152	251	1.00
153	172	1.00
153	225	1.00
154	187	1.00
154	197	1.00
155	164	1.00
156	186	1.00
156	188	1.00
158	223	1.00
158	169	1.00
161	234	1.00
161	214	1.00
163	253	1.00
163	258	1.00
164	206	1.00
165	176	1.00
166	241	1.00
166	168	1.00
167	223	1.00
168	186	1.00
169	227	1.00
170	251	1.00
170	233	1.00
171	191	1.00
173	181	1.00
175	232	1.00
176	233	1.00
178	215	1.00
179	203	1.00
179	246	1.00
181	256	1.00
183	222	1.00
183	209	1.00
185	227	1.00
187	224	1.00
190	231	1.00
192	257	1.00
192	209	1.00
193	256	1.00
193	235	1.00
195	258	1.00
198	250	1.00
200	240	1.00
201	239	1.00
201	235	1.00
205	243	1.00
205	242	1.00
206	214	1.00
207	249	1.00
208	234	1.00
213	224	1.00
213	236	1.00
215	228	1.00
216	245	1.00
217	249	1.00
218	239	1.00
218	247	1.00
220	240	1.00
221	222	1.00
221	247	1.00
221	225	1.00
228	245	1.00
238	253	1.00
249	258	1.00
255	257	1.00
