280	420
178	265	1.00
180	270	1.00
181	279	1.00
182	231	1.00
182	277	1.00
184	239	1.00
184	226	1.00
186	269	1.00
187	195	1.00
189	272	1.00
190	254	1.00
191	268	1.00
194	225	1.00
195	240	1.00
195	203	1.00
196	198	1.00
198	230	1.00
198	252	1.00
199	219	1.00
200	280	1.00
201	273	1.00
202	247	1.00
203	219	1.00
204	278	1.00
204	223	1.00
206	214	1.00
206	242	1.00
206	270	1.00
208	217	1.00
209	217	1.00
209	266	1.00
210	216	1.00
210	242	1.00
214	274	1.00
215	259	1.00
216	275	1.00
222	251	1.00
222	261	1.00
223	279	1.00
224	235	1.00
224	252	1.00
224	231	1.00
228	230	1.00
229	256	1.00
229	249	1.00
232	262	1.00
233	238	1.00
235	246	1.00
236	257	1.00
237	238	1.00
240	258	1.00
241	271	1.00
248	272	1.00
249	262	1.00
250	263	1.00
254	255	1.00
256	274	1.00
265	271	1.00
266	272	1.00
268	269	1.00
271	273	1.00
