282	423
106	152	1.00
106	241	1.00
107	197	1.00
107	189	1.00
108	112	1.00
108	210	1.00
109	231	1.00
109	201	1.00
111	156	1.00
113	129	1.00
114	146	1.00
114	161	1.00
114	193	1.00
115	263	1.00
115	252	1.00
116	152	1.00
116	203	1.00
117	202	1.00
117	190	1.00
117	254	1.00
118	137	1.00
118	254	1.00
119	247	1.00
121	211	1.00
121	185	1.00
122	271	1.00
122	125	1.00
123	199	1.00
124	160	1.00
125	272	1.00
125	246	1.00
126	171	1.00
126	132	1.00
126	271	1.00
127	184	1.00
128	247	1.00
129	215	1.00
130	255	1.00
131	226	1.00
131	195	1.00
132	200	1.00
133	174	1.00
135	282	1.00
136	221	1.00
136	176	1.00
136	147	1.00
137	189	1.00
138	153	1.00
138	267	1.00
139	236	1.00
140	162	1.00
140	151	1.00
140	191	1.00
141	198	1.00
141	268	1.00
142	224	1.00
142	208	1.00
143	154	1.00
143	268	1.00
144	222	1.00
145	171	1.00
145	280	1.00
147	220	1.00
148	244	1.00
148	186	1.00
149	218	1.00
149	191	1.00
149	230	1.00
150	173	1.00
150	197	1.00
150	208	1.00
151	157	1.00
153	159	1.00
154	155	1.00
156	225	1.00
157	227	1.00
157	200	1.00
158	181	1.00
158	234	1.00
159	178	1.00
159	219	1.00
162	261	1.00
163	262	1.00
164	223	1.00
164	234	1.00
164	214	1.00
165	215	1.00
165	270	1.00
166	180	1.00
167	196	1.00
168	235	1.00
168	260	1.00
169	235	1.00
169	227	1.00
169	218	1.00
170	272	1.00
170	232	1.00
170	184	1.00
171	212	1.00
172	229	1.00
172	242	1.00
172	274	1.00
173	258	1.00
173	176	1.00
174	236	1.00
175	237	1.00
175	233	1.00
176	192	1.00
177	256	1.00
177	204	1.00
178	187	1.00
180	222	1.00
181	188	1.00
182	273	1.00
183	270	1.00
185	225	1.00
186	215	1.00
186	202	1.00
188	279	1.00
189	192	1.00
192	251	1.00
194	255	1.00
194	278	1.00
195	214	1.00
196	244	1.00
196	206	1.00
197	282	1.00
200	245	1.00
201	220	1.00
201	276	1.00
202	238	1.00
203	278	1.00
204	223	1.00
205	211	1.00
205	229	1.00
207	231	1.00
208	239	1.00
209	263	1.00
210	245	1.00
213	234	1.00
216	277	1.00
217	276	1.00
217	243	1.00
219	224	1.00
220	262	1.00
221	242	1.00
223	256	1.00
224	277	1.00
226	270	1.00
228	266	1.00
232	249	1.00
233	249	1.00
233	263	1.00
237	246	1.00
238	240	1.00
246	257	1.00
250	271	1.00
252	254	1.00
259	260	1.00
261	281	1.00
266	278	1.00
267	279	1.00
