280	420
92	149	1.00
92	173	1.00
92	238	1.00
93	139	1.00
93	134	1.00
94	127	1.00
94	137	1.00
95	130	1.00
96	184	1.00
96	116	1.00
97	188	1.00
97	153	1.00
98	272	1.00
98	106	1.00
98	129	1.00
99	184	1.00
99	197	1.00
99	193	1.00
100	188	1.00
100	147	1.00
100	157	1.00
101	155	1.00
101	151	1.00
102	125	1.00
103	162	1.00
103	210	1.00
103	224	1.00
104	162	1.00
104	195	1.00
105	261	1.00
105	177	1.00
105	126	1.00
106	243	1.00
106	134	1.00
107	228	1.00
108	250	1.00
109	264	1.00
110	167	1.00
110	132	1.00
111	151	1.00
111	202	1.00
112	242	1.00
112	159	1.00
113	270	1.00
113	206	1.00
114	211	1.00
114	232	1.00
114	169	1.00
115	203	1.00
116	242	1.00
117	189	1.00
117	269	1.00
118	179	1.00
118	238	1.00
119	217	1.00
119	226	1.00
119	148	1.00
120	145	1.00
120	266	1.00
121	242	1.00
121	265	1.00
122	277	1.00
122	256	1.00
123	151	1.00
123	133	1.00
124	133	1.00
124	181	1.00
125	230	1.00
125	268	1.00
126	181	1.00
127	213	1.00
127	234	1.00
128	236	1.00
128	240	1.00
128	247	1.00
129	140	1.00
129	280	1.00
130	250	1.00
130	148	1.00
131	265	1.00
131	194	1.00
131	263	1.00
132	274	1.00
135	251	1.00
136	168	1.00
136	251	1.00
136	150	1.00
137	199	1.00
138	215	1.00
138	183	1.00
139	275	1.00
139	278	1.00
140	154	1.00
140	254	1.00
141	261	1.00
141	274	1.00
142	183	1.00
143	148	1.00
143	202	1.00
144	222	1.00
144	146	1.00
145	180	1.00
146	177	1.00
150	275	1.00
152	219	1.00
153	218	1.00
153	223	1.00
155	204	1.00
156	276	1.00
156	189	1.00
157	173	1.00
158	225	1.00
158	247	1.00
158	268	1.00
159	221	1.00
160	182	1.00
160	173	1.00
160	245	1.00
161	200	1.00
161	209	1.00
163	185	1.00
163	207	1.00
164	270	1.00
165	171	1.00
165	230	1.00
166	171	1.00
167	255	1.00
168	258	1.00
169	200	1.00
170	220	1.00
170	186	1.00
170	187	1.00
171	222	1.00
172	216	1.00
172	213	1.00
172	214	1.00
174	203	1.00
175	278	1.00
175	263	1.00
175	274	1.00
176	253	1.00
177	269	1.00
178	217	1.00
179	246	1.00
181	224	1.00
182	201	1.00
183	250	1.00
184	217	1.00
185	235	1.00
186	233	1.00
187	204	1.00
191	266	1.00
191	255	1.00
192	264	1.00
193	265	1.00
194	199	1.00
195	205	1.00
197	252	1.00
197	215	1.00
198	224	1.00
198	227	1.00
200	202	1.00
203	212	1.00
205	241	1.00
206	232	1.00
208	245	1.00
209	273	1.00
210	239	1.00
213	216	1.00
214	248	1.00
218	249	1.00
219	267	1.00
220	226	1.00
220	257	1.00
221	236	1.00
221	257	1.00
222	253	1.00
226	252	1.00
229	258	1.00
229	248	1.00
231	255	1.00
234	260	1.00
235	268	1.00
237	239	1.00
241	244	1.00
243	259	1.00
244	269	1.00
259	279	1.00
