296	444
93	188	1.00
94	112	1.00
94	248	1.00
95	222	1.00
95	147	1.00
96	236	1.00
96	177	1.00
97	289	1.00
97	272	1.00
98	132	1.00
98	288	1.00
99	262	1.00
99	169	1.00
99	291	1.00
101	172	1.00
102	156	1.00
103	192	1.00
103	224	1.00
103	160	1.00
104	266	1.00
104	149	1.00
104	279	1.00
105	284	1.00
105	163	1.00
106	230	1.00
107	278	1.00
107	179	1.00
107	122	1.00
108	236	1.00
108	182	1.00
108	112	1.00
109	179	1.00
110	246	1.00
110	287	1.00
111	187	1.00
111	228	1.00
111	265	1.00
113	259	1.00
113	258	1.00
114	263	1.00
115	207	1.00
115	231	1.00
116	271	1.00
116	152	1.00
116	119	1.00
117	201	1.00
117	154	1.00
117	176	1.00
118	181	1.00
119	283	1.00
120	235	1.00
120	295	1.00
121	260	1.00
122	189	1.00
123	215	1.00
123	184	1.00
123	279	1.00
124	221	1.00
124	293	1.00
124	227	1.00
125	176	1.00
126	266	1.00
126	178	1.00
127	262	1.00
127	225	1.00
127	174	1.00
128	145	1.00
129	241	1.00
130	213	1.00
130	250	1.00
131	217	1.00
131	165	1.00
132	236	1.00
132	177	1.00
133	206	1.00
133	263	1.00
134	193	1.00
135	160	1.00
135	144	1.00
136	196	1.00
136	215	1.00
137	205	1.00
137	146	1.00
139	274	1.00
139	188	1.00
140	179	1.00
140	286	1.00
141	199	1.00
141	290	1.00
141	202	1.00
142	277	1.00
143	219	1.00
143	147	1.00
144	213	1.00
145	280	1.00
145	237	1.00
146	242	1.00
146	205	1.00
147	216	1.00
149	151	1.00
150	165	1.00
151	283	1.00
151	228	1.00
152	261	1.00
152	289	1.00
153	164	1.00
154	194	1.00
154	275	1.00
155	240	1.00
156	164	1.00
157	231	1.00
159	290	1.00
159	248	1.00
161	271	1.00
161	264	1.00
161	214	1.00
162	225	1.00
162	193	1.00
162	249	1.00
164	184	1.00
166	184	1.00
166	218	1.00
166	270	1.00
167	210	1.00
167	178	1.00
168	180	1.00
168	223	1.00
169	212	1.00
170	204	1.00
170	218	1.00
171	200	1.00
172	214	1.00
172	257	1.00
173	256	1.00
173	251	1.00
175	223	1.00
175	261	1.00
176	211	1.00
180	186	1.00
181	182	1.00
181	247	1.00
182	233	1.00
183	288	1.00
185	196	1.00
185	281	1.00
185	280	1.00
186	290	1.00
188	199	1.00
189	284	1.00
191	253	1.00
191	197	1.00
191	295	1.00
192	291	1.00
194	250	1.00
195	241	1.00
196	288	1.00
197	282	1.00
198	200	1.00
198	221	1.00
199	245	1.00
200	216	1.00
201	296	1.00
201	206	1.00
202	282	1.00
203	270	1.00
205	221	1.00
206	215	1.00
208	209	1.00
208	220	1.00
209	274	1.00
210	232	1.00
210	235	1.00
211	260	1.00
211	226	1.00
213	240	1.00
214	234	1.00
216	294	1.00
218	225	1.00
219	269	1.00
220	254	1.00
223	286	1.00
224	278	1.00
224	226	1.00
227	261	1.00
229	273	1.00
229	275	1.00
230	247	1.00
232	252	1.00
232	260	1.00
237	238	1.00
239	282	1.00
239	273	1.00
240	287	1.00
242	246	1.00
242	258	1.00
243	257	1.00
243	278	1.00
244	294	1.00
245	246	1.00
252	265	1.00
254	258	1.00
256	287	1.00
257	259	1.00
263	289	1.00
265	281	1.00
267	272	1.00
267	270	1.00
273	283	1.00
274	276	1.00
276	285	1.00
292	294	1.00
