296	444
245	296	1.00
247	288	1.00
248	283	1.00
248	270	1.00
252	271	1.00
254	265	1.00
259	275	1.00
259	287	1.00
261	268	1.00
265	278	1.00
278	286	1.00
279	282	1.00
282	290	1.00
286	291	1.00
289	291	1.00
