248	372
106	109	1.00
107	228	1.00
107	195	1.00
107	221	1.00
108	204	1.00
109	152	1.00
110	232	1.00
111	203	1.00
111	138	1.00
111	148	1.00
112	155	1.00
112	157	1.00
112	199	1.00
114	190	1.00
115	200	1.00
115	226	1.00
116	166	1.00
116	219	1.00
117	199	1.00
117	174	1.00
118	151	1.00
119	235	1.00
120	210	1.00
121	236	1.00
121	158	1.00
122	226	1.00
122	200	1.00
123	212	1.00
123	216	1.00
124	156	1.00
124	228	1.00
125	193	1.00
125	187	1.00
125	177	1.00
126	231	1.00
126	246	1.00
127	175	1.00
128	220	1.00
128	161	1.00
129	248	1.00
129	185	1.00
130	135	1.00
131	142	1.00
131	173	1.00
131	190	1.00
132	158	1.00
132	201	1.00
132	232	1.00
133	134	1.00
134	181	1.00
135	178	1.00
135	220	1.00
137	230	1.00
137	139	1.00
137	191	1.00
139	229	1.00
140	170	1.00
140	205	1.00
140	188	1.00
141	159	1.00
141	157	1.00
143	240	1.00
144	163	1.00
145	177	1.00
145	163	1.00
146	199	1.00
147	214	1.00
148	227	1.00
150	164	1.00
150	198	1.00
150	197	1.00
153	169	1.00
153	242	1.00
154	213	1.00
154	192	1.00
155	175	1.00
156	190	1.00
158	248	1.00
159	183	1.00
160	222	1.00
160	236	1.00
160	165	1.00
161	183	1.00
162	219	1.00
163	178	1.00
164	179	1.00
168	233	1.00
169	221	1.00
171	211	1.00
171	182	1.00
173	229	1.00
175	181	1.00
176	232	1.00
178	206	1.00
181	225	1.00
182	193	1.00
182	204	1.00
183	212	1.00
184	217	1.00
184	227	1.00
186	244	1.00
186	215	1.00
188	197	1.00
191	208	1.00
191	243	1.00
192	221	1.00
193	242	1.00
194	203	1.00
194	247	1.00
195	245	1.00
196	197	1.00
198	239	1.00
201	237	1.00
201	231	1.00
202	228	1.00
207	244	1.00
208	211	1.00
209	240	1.00
209	218	1.00
213	219	1.00
216	222	1.00
216	244	1.00
218	229	1.00
223	241	1.00
224	230	1.00
225	238	1.00
234	247	1.00
234	245	1.00
236	240	1.00
237	241	1.00
