284	426
50	161	1.00
50	195	1.00
51	169	1.00
51	203	1.00
52	80	1.00
52	169	1.00
52	193	1.00
53	127	1.00
54	256	1.00
54	59	1.00
55	125	1.00
55	261	1.00
55	209	1.00
56	284	1.00
56	244	1.00
57	257	1.00
57	279	1.00
57	248	1.00
58	95	1.00
58	164	1.00
59	256	1.00
59	281	1.00
60	253	1.00
60	109	1.00
61	67	1.00
61	267	1.00
61	109	1.00
62	76	1.00
62	102	1.00
62	215	1.00
63	124	1.00
63	97	1.00
63	82	1.00
64	260	1.00
64	238	1.00
64	277	1.00
65	252	1.00
65	202	1.00
65	67	1.00
66	128	1.00
66	164	1.00
66	269	1.00
68	135	1.00
68	187	1.00
69	103	1.00
69	178	1.00
69	124	1.00
70	90	1.00
71	263	1.00
71	269	1.00
71	246	1.00
72	168	1.00
72	205	1.00
73	95	1.00
74	237	1.00
74	134	1.00
74	251	1.00
75	172	1.00
75	194	1.00
75	131	1.00
76	198	1.00
77	82	1.00
77	201	1.00
78	283	1.00
79	233	1.00
79	272	1.00
79	173	1.00
80	253	1.00
81	104	1.00
81	227	1.00
81	92	1.00
82	221	1.00
83	140	1.00
83	143	1.00
83	245	1.00
84	222	1.00
84	132	1.00
84	181	1.00
85	249	1.00
85	125	1.00
85	189	1.00
86	208	1.00
86	227	1.00
86	275	1.00
87	271	1.00
87	245	1.00
87	133	1.00
88	239	1.00
88	280	1.00
89	268	1.00
89	246	1.00
89	155	1.00
90	93	1.00
91	281	1.00
91	193	1.00
91	144	1.00
92	247	1.00
92	246	1.00
94	170	1.00
94	274	1.00
95	111	1.00
96	239	1.00
96	270	1.00
96	162	1.00
97	143	1.00
98	206	1.00
98	276	1.00
99	214	1.00
99	220	1.00
99	228	1.00
100	177	1.00
100	139	1.00
101	135	1.00
101	192	1.00
101	166	1.00
102	263	1.00
103	117	1.00
103	172	1.00
104	232	1.00
104	138	1.00
105	138	1.00
105	194	1.00
105	137	1.00
106	216	1.00
106	205	1.00
106	235	1.00
107	207	1.00
107	120	1.00
108	196	1.00
109	182	1.00
110	254	1.00
110	183	1.00
110	239	1.00
111	149	1.00
111	114	1.00
112	136	1.00
112	248	1.00
112	216	1.00
113	117	1.00
113	152	1.00
114	218	1.00
114	276	1.00
115	129	1.00
115	252	1.00
116	209	1.00
116	163	1.00
117	250	1.00
118	231	1.00
118	142	1.00
118	275	1.00
119	282	1.00
120	257	1.00
120	261	1.00
121	232	1.00
121	192	1.00
122	221	1.00
122	166	1.00
122	267	1.00
123	271	1.00
123	255	1.00
123	226	1.00
124	192	1.00
125	202	1.00
126	203	1.00
126	130	1.00
126	229	1.00
127	159	1.00
127	153	1.00
128	256	1.00
129	240	1.00
129	199	1.00
130	273	1.00
130	194	1.00
131	148	1.00
131	210	1.00
132	206	1.00
132	236	1.00
133	185	1.00
133	166	1.00
134	145	1.00
134	148	1.00
135	282	1.00
136	145	1.00
136	235	1.00
137	263	1.00
140	260	1.00
140	188	1.00
141	266	1.00
142	211	1.00
142	188	1.00
144	165	1.00
144	243	1.00
145	254	1.00
146	202	1.00
146	265	1.00
147	189	1.00
147	151	1.00
147	173	1.00
149	157	1.00
150	175	1.00
150	161	1.00
150	190	1.00
151	275	1.00
151	171	1.00
152	230	1.00
152	168	1.00
154	157	1.00
154	237	1.00
154	212	1.00
155	218	1.00
155	237	1.00
156	157	1.00
156	179	1.00
158	247	1.00
158	167	1.00
158	177	1.00
159	174	1.00
159	214	1.00
160	200	1.00
160	205	1.00
160	225	1.00
161	258	1.00
162	199	1.00
162	284	1.00
163	193	1.00
163	176	1.00
164	222	1.00
165	197	1.00
165	251	1.00
167	240	1.00
169	227	1.00
170	180	1.00
171	215	1.00
171	238	1.00
172	181	1.00
173	279	1.00
174	222	1.00
175	282	1.00
177	224	1.00
178	179	1.00
178	273	1.00
179	278	1.00
180	229	1.00
181	215	1.00
182	195	1.00
182	262	1.00
183	191	1.00
184	224	1.00
184	277	1.00
185	210	1.00
186	265	1.00
186	261	1.00
186	266	1.00
187	210	1.00
189	204	1.00
190	242	1.00
191	214	1.00
191	212	1.00
197	243	1.00
198	213	1.00
198	217	1.00
200	255	1.00
200	267	1.00
204	216	1.00
204	221	1.00
206	219	1.00
207	268	1.00
208	234	1.00
208	274	1.00
209	247	1.00
211	213	1.00
212	266	1.00
213	220	1.00
217	230	1.00
217	279	1.00
218	276	1.00
219	232	1.00
223	272	1.00
225	281	1.00
228	259	1.00
228	231	1.00
229	235	1.00
231	236	1.00
234	255	1.00
236	259	1.00
241	273	1.00
241	259	1.00
243	274	1.00
249	258	1.00
249	262	1.00
250	251	1.00
253	260	1.00
257	277	1.00
262	270	1.00
270	283	1.00
