246	369
83	125	1.00
84	118	1.00
84	212	1.00
85	225	1.00
85	197	1.00
86	174	1.00
86	119	1.00
86	192	1.00
87	244	1.00
87	214	1.00
88	194	1.00
88	227	1.00
88	201	1.00
89	109	1.00
90	178	1.00
90	174	1.00
91	202	1.00
91	142	1.00
92	209	1.00
92	134	1.00
94	120	1.00
94	231	1.00
95	105	1.00
95	189	1.00
95	127	1.00
96	179	1.00
96	213	1.00
96	172	1.00
97	124	1.00
97	131	1.00
97	233	1.00
98	200	1.00
98	204	1.00
99	176	1.00
99	126	1.00
100	241	1.00
101	122	1.00
101	144	1.00
102	181	1.00
102	233	1.00
103	134	1.00
103	246	1.00
103	131	1.00
104	236	1.00
104	217	1.00
104	212	1.00
105	180	1.00
106	197	1.00
106	162	1.00
107	243	1.00
108	112	1.00
108	166	1.00
109	239	1.00
110	232	1.00
111	238	1.00
111	147	1.00
111	133	1.00
112	166	1.00
113	148	1.00
113	138	1.00
114	226	1.00
114	139	1.00
114	216	1.00
115	211	1.00
116	231	1.00
116	193	1.00
117	146	1.00
118	145	1.00
119	246	1.00
120	145	1.00
120	225	1.00
121	140	1.00
121	232	1.00
121	230	1.00
122	214	1.00
122	170	1.00
123	146	1.00
123	223	1.00
123	173	1.00
124	182	1.00
125	173	1.00
126	133	1.00
126	239	1.00
127	218	1.00
127	159	1.00
128	199	1.00
129	158	1.00
129	188	1.00
130	150	1.00
131	136	1.00
132	167	1.00
135	148	1.00
136	180	1.00
137	241	1.00
137	188	1.00
139	175	1.00
139	173	1.00
140	228	1.00
141	151	1.00
141	163	1.00
141	203	1.00
143	190	1.00
143	203	1.00
144	153	1.00
144	235	1.00
145	162	1.00
146	196	1.00
147	242	1.00
148	191	1.00
150	199	1.00
151	185	1.00
152	154	1.00
152	178	1.00
152	153	1.00
153	237	1.00
154	172	1.00
154	160	1.00
155	163	1.00
156	229	1.00
157	181	1.00
158	182	1.00
160	225	1.00
161	196	1.00
163	168	1.00
164	191	1.00
164	178	1.00
164	171	1.00
165	183	1.00
166	200	1.00
167	244	1.00
167	205	1.00
168	245	1.00
169	241	1.00
169	191	1.00
170	179	1.00
170	222	1.00
174	209	1.00
175	210	1.00
177	182	1.00
177	235	1.00
177	180	1.00
189	204	1.00
190	202	1.00
194	213	1.00
195	208	1.00
195	240	1.00
199	223	1.00
200	226	1.00
203	205	1.00
205	218	1.00
206	217	1.00
207	221	1.00
207	234	1.00
208	233	1.00
208	238	1.00
210	237	1.00
211	228	1.00
215	236	1.00
218	245	1.00
219	228	1.00
227	242	1.00
229	238	1.00
237	243	1.00
239	243	1.00
