282	423
68	238	1.00
68	251	1.00
69	197	1.00
69	235	1.00
69	132	1.00
70	186	1.00
70	250	1.00
70	200	1.00
71	202	1.00
71	179	1.00
71	102	1.00
72	218	1.00
72	73	1.00
72	230	1.00
73	270	1.00
74	194	1.00
74	246	1.00
75	80	1.00
75	195	1.00
75	154	1.00
76	262	1.00
76	112	1.00
77	250	1.00
77	78	1.00
78	92	1.00
79	248	1.00
79	260	1.00
80	104	1.00
80	281	1.00
81	273	1.00
81	188	1.00
82	252	1.00
82	254	1.00
83	282	1.00
83	100	1.00
84	168	1.00
84	146	1.00
84	108	1.00
85	253	1.00
85	131	1.00
85	216	1.00
86	157	1.00
86	190	1.00
86	255	1.00
87	185	1.00
87	150	1.00
88	90	1.00
89	240	1.00
89	215	1.00
90	244	1.00
90	118	1.00
91	127	1.00
91	196	1.00
91	130	1.00
92	242	1.00
92	258	1.00
93	248	1.00
93	256	1.00
93	150	1.00
94	261	1.00
94	260	1.00
95	100	1.00
95	107	1.00
95	170	1.00
96	144	1.00
96	163	1.00
97	137	1.00
97	131	1.00
97	155	1.00
98	264	1.00
99	281	1.00
99	184	1.00
99	141	1.00
100	176	1.00
101	181	1.00
102	176	1.00
103	192	1.00
103	149	1.00
103	162	1.00
104	252	1.00
105	158	1.00
106	228	1.00
106	187	1.00
107	110	1.00
107	162	1.00
108	112	1.00
109	232	1.00
110	204	1.00
110	251	1.00
111	233	1.00
111	164	1.00
112	138	1.00
113	182	1.00
113	242	1.00
113	255	1.00
114	266	1.00
114	121	1.00
115	159	1.00
115	200	1.00
115	118	1.00
116	166	1.00
116	205	1.00
117	256	1.00
117	183	1.00
117	225	1.00
118	218	1.00
119	166	1.00
119	143	1.00
120	170	1.00
120	237	1.00
120	137	1.00
121	155	1.00
122	174	1.00
123	269	1.00
123	238	1.00
124	185	1.00
124	271	1.00
125	241	1.00
125	247	1.00
126	128	1.00
126	169	1.00
127	140	1.00
127	128	1.00
128	210	1.00
129	152	1.00
129	177	1.00
130	186	1.00
130	164	1.00
132	207	1.00
133	278	1.00
134	160	1.00
134	157	1.00
134	229	1.00
135	139	1.00
135	180	1.00
135	149	1.00
136	219	1.00
137	236	1.00
138	185	1.00
138	274	1.00
139	175	1.00
140	225	1.00
141	264	1.00
142	206	1.00
142	247	1.00
143	211	1.00
144	183	1.00
144	175	1.00
145	153	1.00
146	249	1.00
147	263	1.00
147	249	1.00
148	173	1.00
148	230	1.00
148	252	1.00
149	260	1.00
150	244	1.00
151	197	1.00
151	218	1.00
151	152	1.00
152	263	1.00
153	219	1.00
153	217	1.00
154	210	1.00
156	161	1.00
158	171	1.00
159	182	1.00
160	205	1.00
161	198	1.00
165	203	1.00
165	189	1.00
167	209	1.00
167	174	1.00
167	269	1.00
168	243	1.00
169	190	1.00
169	198	1.00
172	187	1.00
172	266	1.00
173	179	1.00
173	272	1.00
175	192	1.00
178	231	1.00
181	245	1.00
183	242	1.00
184	240	1.00
184	202	1.00
186	194	1.00
188	235	1.00
189	231	1.00
189	196	1.00
191	265	1.00
191	275	1.00
193	201	1.00
195	257	1.00
196	243	1.00
197	215	1.00
198	234	1.00
199	262	1.00
199	241	1.00
200	204	1.00
201	280	1.00
201	208	1.00
205	245	1.00
207	213	1.00
209	277	1.00
209	239	1.00
211	268	1.00
212	270	1.00
212	222	1.00
213	233	1.00
214	219	1.00
216	238	1.00
220	232	1.00
220	223	1.00
221	249	1.00
222	226	1.00
223	279	1.00
224	282	1.00
224	232	1.00
224	253	1.00
226	228	1.00
227	237	1.00
227	244	1.00
227	229	1.00
228	280	1.00
233	257	1.00
234	257	1.00
237	258	1.00
239	273	1.00
240	275	1.00
241	246	1.00
243	247	1.00
254	266	1.00
256	280	1.00
258	273	1.00
261	281	1.00
261	276	1.00
262	278	1.00
263	268	1.00
270	272	1.00
