236	354
59	82	1.00
59	108	1.00
60	214	1.00
60	91	1.00
61	71	1.00
61	81	1.00
61	146	1.00
62	235	1.00
62	128	1.00
62	84	1.00
63	128	1.00
63	234	1.00
63	140	1.00
64	150	1.00
64	220	1.00
65	232	1.00
65	217	1.00
66	111	1.00
66	106	1.00
67	92	1.00
67	224	1.00
67	76	1.00
68	229	1.00
68	187	1.00
68	204	1.00
69	123	1.00
69	182	1.00
70	191	1.00
70	142	1.00
71	185	1.00
71	172	1.00
72	169	1.00
73	226	1.00
73	217	1.00
73	199	1.00
74	101	1.00
74	124	1.00
75	167	1.00
75	201	1.00
75	218	1.00
76	117	1.00
77	223	1.00
78	217	1.00
78	149	1.00
80	127	1.00
80	196	1.00
80	152	1.00
82	167	1.00
83	138	1.00
83	111	1.00
84	188	1.00
85	128	1.00
85	179	1.00
86	124	1.00
86	134	1.00
86	180	1.00
87	150	1.00
87	190	1.00
88	234	1.00
88	230	1.00
88	211	1.00
89	207	1.00
89	222	1.00
90	184	1.00
90	114	1.00
90	225	1.00
91	151	1.00
92	199	1.00
92	204	1.00
93	157	1.00
93	176	1.00
93	227	1.00
94	105	1.00
94	101	1.00
94	233	1.00
95	155	1.00
95	151	1.00
96	158	1.00
97	172	1.00
97	154	1.00
98	159	1.00
98	117	1.00
98	149	1.00
99	131	1.00
99	105	1.00
100	208	1.00
100	147	1.00
101	164	1.00
102	173	1.00
103	177	1.00
103	139	1.00
104	190	1.00
104	112	1.00
106	215	1.00
107	226	1.00
107	196	1.00
109	198	1.00
109	174	1.00
109	167	1.00
110	118	1.00
112	145	1.00
113	166	1.00
113	171	1.00
114	204	1.00
115	172	1.00
115	188	1.00
115	233	1.00
116	156	1.00
116	223	1.00
117	225	1.00
118	168	1.00
118	143	1.00
119	155	1.00
119	228	1.00
120	212	1.00
120	236	1.00
122	202	1.00
123	191	1.00
124	165	1.00
125	136	1.00
126	230	1.00
126	148	1.00
126	139	1.00
127	203	1.00
127	201	1.00
130	159	1.00
131	228	1.00
131	148	1.00
132	212	1.00
133	158	1.00
133	198	1.00
133	224	1.00
134	160	1.00
135	139	1.00
137	235	1.00
137	210	1.00
137	195	1.00
138	187	1.00
138	178	1.00
140	166	1.00
140	206	1.00
141	173	1.00
141	171	1.00
142	216	1.00
142	157	1.00
143	145	1.00
143	233	1.00
144	227	1.00
144	176	1.00
145	169	1.00
146	181	1.00
147	161	1.00
148	211	1.00
149	200	1.00
150	209	1.00
151	223	1.00
152	212	1.00
153	218	1.00
153	154	1.00
154	191	1.00
156	236	1.00
157	218	1.00
158	219	1.00
159	186	1.00
160	207	1.00
161	228	1.00
162	176	1.00
162	229	1.00
163	182	1.00
164	215	1.00
164	165	1.00
165	170	1.00
166	178	1.00
170	229	1.00
170	181	1.00
171	192	1.00
174	200	1.00
175	234	1.00
175	183	1.00
175	179	1.00
177	231	1.00
179	183	1.00
182	189	1.00
184	185	1.00
184	188	1.00
185	211	1.00
186	219	1.00
189	208	1.00
192	221	1.00
193	221	1.00
193	210	1.00
194	232	1.00
194	216	1.00
201	209	1.00
203	206	1.00
205	236	1.00
207	215	1.00
210	227	1.00
213	221	1.00
220	222	1.00
224	231	1.00
