286	429
116	154	1.00
117	170	1.00
118	270	1.00
119	189	1.00
120	267	1.00
120	251	1.00
120	152	1.00
121	225	1.00
122	257	1.00
122	160	1.00
123	276	1.00
123	188	1.00
123	185	1.00
124	267	1.00
125	253	1.00
125	228	1.00
125	223	1.00
126	281	1.00
126	255	1.00
126	184	1.00
128	188	1.00
128	152	1.00
129	130	1.00
130	145	1.00
131	168	1.00
131	134	1.00
132	214	1.00
133	163	1.00
134	215	1.00
134	242	1.00
135	205	1.00
136	203	1.00
136	177	1.00
137	230	1.00
137	141	1.00
137	150	1.00
138	154	1.00
138	159	1.00
139	143	1.00
139	204	1.00
139	231	1.00
140	194	1.00
142	226	1.00
142	230	1.00
142	261	1.00
144	231	1.00
145	266	1.00
145	219	1.00
146	178	1.00
147	164	1.00
147	165	1.00
148	272	1.00
148	174	1.00
149	195	1.00
150	164	1.00
150	221	1.00
151	274	1.00
152	272	1.00
153	238	1.00
155	191	1.00
156	169	1.00
156	246	1.00
156	195	1.00
157	167	1.00
157	280	1.00
157	200	1.00
158	197	1.00
159	271	1.00
159	262	1.00
160	184	1.00
161	238	1.00
161	167	1.00
162	232	1.00
162	286	1.00
164	239	1.00
165	261	1.00
166	243	1.00
166	220	1.00
168	173	1.00
168	194	1.00
169	176	1.00
170	205	1.00
170	259	1.00
171	197	1.00
171	277	1.00
172	277	1.00
172	245	1.00
173	206	1.00
176	233	1.00
177	225	1.00
179	217	1.00
179	250	1.00
180	190	1.00
181	207	1.00
182	247	1.00
183	223	1.00
183	273	1.00
183	201	1.00
185	227	1.00
185	220	1.00
186	210	1.00
187	282	1.00
188	233	1.00
189	268	1.00
190	270	1.00
191	232	1.00
192	260	1.00
194	212	1.00
195	283	1.00
197	258	1.00
198	204	1.00
198	222	1.00
199	240	1.00
200	261	1.00
202	248	1.00
203	236	1.00
204	263	1.00
206	217	1.00
207	217	1.00
208	275	1.00
209	240	1.00
209	228	1.00
210	262	1.00
212	219	1.00
213	235	1.00
214	253	1.00
216	245	1.00
216	259	1.00
218	224	1.00
219	220	1.00
221	264	1.00
223	229	1.00
226	256	1.00
227	242	1.00
228	267	1.00
229	242	1.00
231	254	1.00
232	276	1.00
234	256	1.00
235	270	1.00
240	260	1.00
243	282	1.00
247	272	1.00
249	273	1.00
249	268	1.00
250	265	1.00
250	286	1.00
252	257	1.00
257	271	1.00
262	278	1.00
266	269	1.00
268	274	1.00
