266	399
119	215	1.00
119	137	1.00
120	179	1.00
120	130	1.00
121	242	1.00
122	163	1.00
122	140	1.00
122	240	1.00
123	169	1.00
123	205	1.00
125	205	1.00
127	261	1.00
127	249	1.00
128	158	1.00
128	226	1.00
129	156	1.00
130	222	1.00
131	149	1.00
132	260	1.00
132	223	1.00
133	237	1.00
133	150	1.00
134	236	1.00
135	168	1.00
135	141	1.00
136	202	1.00
136	210	1.00
138	201	1.00
138	173	1.00
139	201	1.00
139	153	1.00
140	150	1.00
141	143	1.00
142	258	1.00
143	202	1.00
143	192	1.00
144	250	1.00
145	238	1.00
146	254	1.00
146	242	1.00
146	182	1.00
147	177	1.00
147	223	1.00
148	159	1.00
148	217	1.00
150	233	1.00
151	253	1.00
151	197	1.00
151	247	1.00
152	177	1.00
153	154	1.00
154	239	1.00
155	190	1.00
155	221	1.00
155	252	1.00
157	178	1.00
158	212	1.00
159	187	1.00
159	203	1.00
160	261	1.00
161	186	1.00
163	239	1.00
163	226	1.00
165	206	1.00
165	249	1.00
166	183	1.00
166	195	1.00
167	213	1.00
167	251	1.00
168	240	1.00
168	260	1.00
169	216	1.00
169	170	1.00
172	235	1.00
174	251	1.00
175	227	1.00
175	250	1.00
176	252	1.00
177	192	1.00
179	233	1.00
179	201	1.00
181	235	1.00
182	208	1.00
183	208	1.00
184	254	1.00
184	192	1.00
185	199	1.00
186	243	1.00
187	198	1.00
188	261	1.00
188	253	1.00
190	219	1.00
191	215	1.00
193	266	1.00
195	221	1.00
204	254	1.00
204	255	1.00
204	253	1.00
208	238	1.00
209	225	1.00
211	224	1.00
212	241	1.00
213	232	1.00
216	246	1.00
216	256	1.00
218	241	1.00
218	220	1.00
220	234	1.00
225	265	1.00
226	264	1.00
228	238	1.00
229	262	1.00
231	263	1.00
235	258	1.00
256	263	1.00
256	257	1.00
259	265	1.00
