286	429
132	211	1.00
133	146	1.00
134	165	1.00
134	226	1.00
134	269	1.00
135	223	1.00
135	263	1.00
136	170	1.00
137	231	1.00
137	245	1.00
138	141	1.00
138	181	1.00
140	144	1.00
141	204	1.00
141	270	1.00
142	276	1.00
142	174	1.00
143	275	1.00
145	259	1.00
145	200	1.00
147	249	1.00
147	282	1.00
148	214	1.00
148	231	1.00
148	232	1.00
149	160	1.00
149	225	1.00
150	244	1.00
150	241	1.00
151	236	1.00
151	281	1.00
151	229	1.00
153	200	1.00
154	257	1.00
154	171	1.00
155	234	1.00
156	165	1.00
157	193	1.00
158	213	1.00
158	269	1.00
159	243	1.00
160	250	1.00
161	242	1.00
162	276	1.00
162	253	1.00
163	188	1.00
164	250	1.00
164	191	1.00
166	258	1.00
166	196	1.00
167	211	1.00
167	170	1.00
167	198	1.00
169	223	1.00
169	262	1.00
171	244	1.00
171	279	1.00
172	218	1.00
174	208	1.00
175	177	1.00
178	243	1.00
179	257	1.00
179	180	1.00
179	249	1.00
180	264	1.00
181	283	1.00
182	239	1.00
183	192	1.00
183	215	1.00
184	281	1.00
184	260	1.00
184	255	1.00
185	192	1.00
187	219	1.00
187	250	1.00
187	245	1.00
188	278	1.00
189	268	1.00
189	247	1.00
190	220	1.00
190	261	1.00
191	217	1.00
192	208	1.00
194	258	1.00
194	280	1.00
196	197	1.00
196	206	1.00
197	221	1.00
199	272	1.00
199	240	1.00
201	235	1.00
202	281	1.00
202	215	1.00
203	265	1.00
203	274	1.00
205	209	1.00
205	221	1.00
207	208	1.00
207	271	1.00
210	246	1.00
213	280	1.00
215	218	1.00
216	238	1.00
217	218	1.00
220	236	1.00
222	239	1.00
223	284	1.00
226	283	1.00
227	242	1.00
228	257	1.00
229	278	1.00
230	238	1.00
231	253	1.00
232	279	1.00
236	252	1.00
237	284	1.00
240	248	1.00
246	262	1.00
249	286	1.00
251	271	1.00
251	254	1.00
261	279	1.00
266	285	1.00
271	276	1.00
273	278	1.00
