290	435
123	129	1.00
124	187	1.00
124	151	1.00
124	168	1.00
125	157	1.00
126	208	1.00
127	228	1.00
127	132	1.00
127	268	1.00
128	173	1.00
128	202	1.00
129	220	1.00
129	218	1.00
130	164	1.00
130	290	1.00
132	178	1.00
133	181	1.00
133	204	1.00
134	146	1.00
134	193	1.00
134	141	1.00
135	274	1.00
135	234	1.00
135	187	1.00
136	173	1.00
136	213	1.00
136	211	1.00
137	210	1.00
138	249	1.00
138	156	1.00
140	189	1.00
140	251	1.00
141	289	1.00
141	254	1.00
142	246	1.00
142	274	1.00
142	242	1.00
143	277	1.00
143	281	1.00
144	265	1.00
144	266	1.00
145	233	1.00
145	208	1.00
146	191	1.00
148	153	1.00
148	194	1.00
149	158	1.00
150	203	1.00
151	256	1.00
152	205	1.00
152	199	1.00
152	233	1.00
153	179	1.00
153	194	1.00
155	211	1.00
156	239	1.00
157	280	1.00
159	174	1.00
159	226	1.00
160	264	1.00
160	241	1.00
160	244	1.00
162	172	1.00
162	188	1.00
162	212	1.00
163	195	1.00
164	255	1.00
164	262	1.00
165	183	1.00
165	234	1.00
165	277	1.00
166	207	1.00
167	223	1.00
167	228	1.00
168	226	1.00
168	265	1.00
169	290	1.00
170	174	1.00
170	171	1.00
170	252	1.00
171	177	1.00
172	192	1.00
172	213	1.00
173	191	1.00
174	252	1.00
175	184	1.00
176	186	1.00
176	289	1.00
178	289	1.00
181	288	1.00
182	232	1.00
184	223	1.00
185	216	1.00
186	250	1.00
186	264	1.00
187	271	1.00
188	230	1.00
189	241	1.00
190	193	1.00
191	240	1.00
192	241	1.00
192	276	1.00
193	287	1.00
195	226	1.00
196	279	1.00
197	236	1.00
197	198	1.00
198	277	1.00
198	221	1.00
201	206	1.00
202	227	1.00
203	245	1.00
204	233	1.00
204	273	1.00
206	267	1.00
207	229	1.00
208	242	1.00
209	219	1.00
209	271	1.00
210	212	1.00
210	253	1.00
212	238	1.00
213	232	1.00
214	237	1.00
214	244	1.00
215	240	1.00
216	243	1.00
216	275	1.00
217	237	1.00
217	234	1.00
218	282	1.00
218	270	1.00
219	280	1.00
220	276	1.00
221	275	1.00
222	268	1.00
224	239	1.00
225	250	1.00
225	248	1.00
230	266	1.00
235	263	1.00
236	285	1.00
236	240	1.00
243	259	1.00
244	253	1.00
245	276	1.00
247	265	1.00
247	278	1.00
252	260	1.00
253	261	1.00
261	278	1.00
270	272	1.00
275	283	1.00
279	283	1.00
281	286	1.00
281	284	1.00
285	287	1.00
287	288	1.00
