288	432
222	251	1.00
223	285	1.00
224	253	1.00
225	273	1.00
226	245	1.00
226	235	1.00
228	257	1.00
228	286	1.00
229	258	1.00
232	272	1.00
232	252	1.00
235	280	1.00
237	248	1.00
239	253	1.00
240	255	1.00
241	244	1.00
241	243	1.00
241	256	1.00
242	284	1.00
243	260	1.00
245	261	1.00
246	250	1.00
246	259	1.00
246	270	1.00
248	252	1.00
254	268	1.00
254	276	1.00
258	273	1.00
261	286	1.00
270	278	1.00
