236	354
115	213	1.00
116	138	1.00
116	172	1.00
116	229	1.00
117	206	1.00
117	176	1.00
117	195	1.00
118	191	1.00
119	140	1.00
119	181	1.00
120	208	1.00
121	222	1.00
121	231	1.00
123	140	1.00
124	231	1.00
124	161	1.00
125	158	1.00
125	214	1.00
126	173	1.00
126	181	1.00
126	142	1.00
127	132	1.00
128	150	1.00
129	153	1.00
130	150	1.00
130	136	1.00
131	180	1.00
131	227	1.00
132	182	1.00
133	186	1.00
133	181	1.00
134	229	1.00
134	201	1.00
135	224	1.00
137	166	1.00
138	156	1.00
139	149	1.00
139	159	1.00
139	215	1.00
141	155	1.00
142	194	1.00
142	154	1.00
143	188	1.00
143	187	1.00
145	203	1.00
146	198	1.00
147	176	1.00
148	168	1.00
148	190	1.00
149	196	1.00
149	200	1.00
152	154	1.00
152	187	1.00
152	233	1.00
153	189	1.00
155	182	1.00
156	216	1.00
157	179	1.00
157	230	1.00
160	226	1.00
163	179	1.00
164	220	1.00
166	227	1.00
167	220	1.00
168	209	1.00
169	198	1.00
169	221	1.00
170	175	1.00
175	230	1.00
176	193	1.00
177	178	1.00
180	209	1.00
180	220	1.00
182	218	1.00
183	204	1.00
185	232	1.00
188	197	1.00
188	224	1.00
190	194	1.00
192	233	1.00
194	216	1.00
196	218	1.00
199	228	1.00
199	216	1.00
202	210	1.00
203	208	1.00
204	214	1.00
205	232	1.00
209	235	1.00
210	226	1.00
212	235	1.00
213	217	1.00
213	222	1.00
215	221	1.00
219	234	1.00
