240	360
77	160	1.00
77	183	1.00
78	202	1.00
79	190	1.00
80	143	1.00
80	186	1.00
80	192	1.00
81	163	1.00
81	94	1.00
81	203	1.00
82	217	1.00
82	176	1.00
82	210	1.00
83	204	1.00
83	121	1.00
83	162	1.00
84	169	1.00
84	206	1.00
85	185	1.00
86	220	1.00
86	235	1.00
87	194	1.00
88	218	1.00
88	141	1.00
89	92	1.00
89	187	1.00
89	153	1.00
90	154	1.00
91	122	1.00
92	142	1.00
92	215	1.00
93	219	1.00
93	131	1.00
94	99	1.00
95	161	1.00
95	201	1.00
95	200	1.00
96	112	1.00
96	131	1.00
96	99	1.00
97	227	1.00
97	114	1.00
98	208	1.00
98	238	1.00
98	115	1.00
100	173	1.00
100	190	1.00
101	236	1.00
102	124	1.00
102	233	1.00
103	230	1.00
103	115	1.00
103	208	1.00
104	227	1.00
104	215	1.00
104	159	1.00
105	197	1.00
105	130	1.00
106	186	1.00
106	203	1.00
106	178	1.00
107	144	1.00
107	166	1.00
108	175	1.00
109	121	1.00
109	114	1.00
109	144	1.00
110	122	1.00
110	112	1.00
110	123	1.00
111	174	1.00
111	119	1.00
111	139	1.00
112	131	1.00
113	137	1.00
113	199	1.00
113	154	1.00
114	236	1.00
115	237	1.00
116	221	1.00
117	174	1.00
117	192	1.00
118	156	1.00
119	226	1.00
120	216	1.00
120	152	1.00
123	138	1.00
124	181	1.00
125	152	1.00
126	151	1.00
126	206	1.00
126	138	1.00
127	231	1.00
127	171	1.00
127	191	1.00
128	150	1.00
129	177	1.00
129	148	1.00
130	233	1.00
130	156	1.00
132	225	1.00
132	158	1.00
133	228	1.00
133	134	1.00
135	168	1.00
135	239	1.00
136	195	1.00
136	137	1.00
137	155	1.00
139	229	1.00
140	147	1.00
140	210	1.00
141	151	1.00
144	184	1.00
145	207	1.00
146	174	1.00
146	194	1.00
147	192	1.00
147	189	1.00
148	240	1.00
149	239	1.00
151	184	1.00
153	163	1.00
157	206	1.00
157	165	1.00
157	224	1.00
158	223	1.00
158	166	1.00
160	188	1.00
161	238	1.00
162	195	1.00
163	240	1.00
164	190	1.00
165	191	1.00
167	213	1.00
168	230	1.00
170	211	1.00
170	182	1.00
171	239	1.00
172	231	1.00
172	187	1.00
176	196	1.00
177	198	1.00
178	232	1.00
179	222	1.00
179	211	1.00
179	230	1.00
181	220	1.00
183	237	1.00
183	202	1.00
185	214	1.00
185	208	1.00
188	211	1.00
191	199	1.00
197	229	1.00
197	199	1.00
198	203	1.00
202	217	1.00
204	217	1.00
207	232	1.00
209	234	1.00
216	231	1.00
219	220	1.00
219	238	1.00
221	226	1.00
222	223	1.00
226	236	1.00
