294	441
137	267	1.00
138	244	1.00
138	235	1.00
139	165	1.00
140	279	1.00
140	288	1.00
141	169	1.00
141	206	1.00
143	182	1.00
144	255	1.00
145	277	1.00
145	232	1.00
146	224	1.00
146	183	1.00
147	215	1.00
147	157	1.00
148	177	1.00
148	203	1.00
149	150	1.00
149	232	1.00
150	231	1.00
151	256	1.00
151	285	1.00
152	276	1.00
152	204	1.00
153	280	1.00
154	245	1.00
154	258	1.00
154	213	1.00
155	227	1.00
155	203	1.00
156	265	1.00
156	218	1.00
157	192	1.00
158	267	1.00
159	226	1.00
160	255	1.00
160	178	1.00
161	207	1.00
161	286	1.00
163	190	1.00
164	209	1.00
166	292	1.00
166	291	1.00
166	244	1.00
167	294	1.00
167	247	1.00
168	283	1.00
168	199	1.00
169	251	1.00
169	293	1.00
170	209	1.00
170	282	1.00
171	191	1.00
171	243	1.00
173	222	1.00
173	293	1.00
174	217	1.00
175	202	1.00
175	284	1.00
176	211	1.00
176	289	1.00
179	204	1.00
179	265	1.00
180	207	1.00
180	235	1.00
182	288	1.00
182	224	1.00
183	184	1.00
184	252	1.00
185	262	1.00
185	216	1.00
187	282	1.00
188	241	1.00
189	210	1.00
189	266	1.00
190	232	1.00
190	203	1.00
191	259	1.00
194	227	1.00
195	213	1.00
196	260	1.00
197	284	1.00
198	270	1.00
199	246	1.00
200	271	1.00
201	212	1.00
201	207	1.00
202	238	1.00
205	273	1.00
206	241	1.00
208	272	1.00
208	261	1.00
210	253	1.00
210	248	1.00
211	228	1.00
211	218	1.00
213	234	1.00
214	257	1.00
215	253	1.00
216	242	1.00
219	288	1.00
220	225	1.00
220	285	1.00
221	250	1.00
222	223	1.00
224	273	1.00
226	269	1.00
228	287	1.00
229	281	1.00
229	270	1.00
230	239	1.00
230	252	1.00
233	245	1.00
233	267	1.00
234	245	1.00
236	263	1.00
237	241	1.00
239	276	1.00
240	246	1.00
240	289	1.00
242	254	1.00
243	274	1.00
244	261	1.00
247	259	1.00
248	263	1.00
253	277	1.00
260	291	1.00
263	294	1.00
264	276	1.00
269	289	1.00
270	279	1.00
271	282	1.00
286	287	1.00
