278	417
71	132	1.00
71	233	1.00
72	158	1.00
72	133	1.00
72	223	1.00
73	239	1.00
74	251	1.00
74	189	1.00
75	234	1.00
75	180	1.00
76	162	1.00
76	211	1.00
76	182	1.00
77	157	1.00
77	156	1.00
78	219	1.00
78	278	1.00
78	156	1.00
79	123	1.00
79	167	1.00
80	99	1.00
80	158	1.00
80	153	1.00
81	113	1.00
81	165	1.00
81	273	1.00
82	269	1.00
82	171	1.00
83	115	1.00
83	232	1.00
83	155	1.00
84	239	1.00
84	232	1.00
85	260	1.00
85	113	1.00
85	188	1.00
86	262	1.00
86	244	1.00
87	160	1.00
87	139	1.00
88	255	1.00
88	272	1.00
89	186	1.00
89	199	1.00
90	122	1.00
90	91	1.00
92	211	1.00
92	166	1.00
93	190	1.00
93	143	1.00
93	274	1.00
94	268	1.00
94	216	1.00
94	144	1.00
95	104	1.00
96	245	1.00
96	238	1.00
97	120	1.00
98	141	1.00
99	116	1.00
99	256	1.00
100	174	1.00
100	199	1.00
100	221	1.00
101	231	1.00
101	102	1.00
101	272	1.00
102	179	1.00
102	138	1.00
103	213	1.00
103	222	1.00
104	160	1.00
104	219	1.00
105	259	1.00
106	214	1.00
106	192	1.00
106	230	1.00
107	125	1.00
107	168	1.00
107	210	1.00
108	120	1.00
109	249	1.00
110	143	1.00
110	129	1.00
111	169	1.00
111	115	1.00
111	162	1.00
112	172	1.00
112	126	1.00
113	172	1.00
114	174	1.00
114	156	1.00
115	185	1.00
116	137	1.00
116	253	1.00
117	201	1.00
117	267	1.00
117	214	1.00
118	205	1.00
118	243	1.00
119	159	1.00
119	200	1.00
119	259	1.00
120	209	1.00
121	256	1.00
122	140	1.00
123	124	1.00
123	199	1.00
124	179	1.00
124	264	1.00
125	235	1.00
126	163	1.00
127	215	1.00
127	129	1.00
128	217	1.00
129	212	1.00
130	248	1.00
130	218	1.00
131	134	1.00
131	270	1.00
131	154	1.00
132	241	1.00
132	136	1.00
133	171	1.00
134	198	1.00
134	258	1.00
135	257	1.00
135	143	1.00
135	214	1.00
136	149	1.00
136	158	1.00
137	276	1.00
137	232	1.00
138	223	1.00
138	193	1.00
139	220	1.00
139	159	1.00
140	212	1.00
141	227	1.00
142	169	1.00
142	182	1.00
144	153	1.00
144	151	1.00
145	171	1.00
145	148	1.00
145	164	1.00
146	274	1.00
146	206	1.00
146	174	1.00
147	189	1.00
147	252	1.00
148	227	1.00
150	235	1.00
150	233	1.00
150	164	1.00
151	254	1.00
151	277	1.00
152	192	1.00
154	247	1.00
155	170	1.00
155	181	1.00
157	264	1.00
157	271	1.00
159	229	1.00
160	170	1.00
161	269	1.00
161	193	1.00
162	165	1.00
163	186	1.00
163	181	1.00
165	242	1.00
166	184	1.00
167	261	1.00
167	251	1.00
168	210	1.00
169	266	1.00
170	185	1.00
172	243	1.00
173	263	1.00
173	237	1.00
173	220	1.00
175	198	1.00
175	239	1.00
176	191	1.00
177	261	1.00
178	240	1.00
178	237	1.00
180	268	1.00
181	225	1.00
184	266	1.00
185	265	1.00
187	222	1.00
188	194	1.00
189	267	1.00
190	218	1.00
192	268	1.00
193	263	1.00
195	261	1.00
195	278	1.00
196	251	1.00
196	222	1.00
198	200	1.00
202	245	1.00
202	240	1.00
202	276	1.00
204	241	1.00
204	231	1.00
207	242	1.00
207	218	1.00
208	258	1.00
212	259	1.00
213	252	1.00
213	215	1.00
215	217	1.00
220	233	1.00
221	265	1.00
226	264	1.00
226	271	1.00
226	255	1.00
229	271	1.00
230	248	1.00
235	248	1.00
236	254	1.00
236	250	1.00
243	275	1.00
245	253	1.00
246	249	1.00
246	277	1.00
249	272	1.00
250	260	1.00
262	276	1.00
